,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,GOOGL250815C00075000,2024-10-09 19:49:42+00:00,75.0,89.19,89.25,93.4,0.0,0.0,,1,0.6580844738769531,True,REGULAR,USD
1,GOOGL250815C00080000,2024-09-19 19:29:06+00:00,80.0,85.88,85.95,88.5,0.0,0.0,30.0,31,0.660281717529297,True,REGULAR,USD
2,GOOGL250815C00085000,2024-10-11 15:33:46+00:00,85.0,81.68,79.65,83.95,0.0,0.0,3.0,2,0.5928995788574221,True,REGULAR,USD
3,GOOGL250815C00090000,2024-10-09 19:41:12+00:00,90.0,75.29,76.5,77.8,0.0,0.0,1.0,251,0.5667767932128907,True,REGULAR,USD
4,GOOGL250815C00095000,2024-09-11 16:52:01+00:00,95.0,59.55,71.85,74.4,0.0,0.0,27.0,92,0.5661664477539063,True,REGULAR,USD
5,GOOGL250815C00100000,2024-10-02 19:30:33+00:00,100.0,70.5,67.15,68.9,0.0,0.0,1.0,64,0.520939849243164,True,REGULAR,USD
6,GOOGL250815C00105000,2024-10-09 19:00:36+00:00,105.0,60.85,62.65,64.05,0.0,0.0,2.0,152,0.5172777764892578,True,REGULAR,USD
7,GOOGL250815C00110000,2024-10-09 19:00:31+00:00,110.0,56.5,58.4,59.85,0.0,0.0,2.0,122,0.5026905200195313,True,REGULAR,USD
8,GOOGL250815C00115000,2024-10-14 14:29:16+00:00,115.0,56.44,54.15,54.6,0.0,0.0,2.0,93,0.4558159887695313,True,REGULAR,USD
9,GOOGL250815C00120000,2024-10-18 15:12:48+00:00,120.0,50.38,49.8,50.35,-1.5699997,-3.022136,1.0,132,0.4386652813720704,True,REGULAR,USD
10,GOOGL250815C00125000,2024-10-15 14:05:24+00:00,125.0,49.2,45.65,46.0,0.0,0.0,2.0,141,0.417425259399414,True,REGULAR,USD
11,GOOGL250815C00130000,2024-10-17 13:38:06+00:00,130.0,43.02,41.6,42.0,0.0,0.0,1.0,108,0.4033873138427735,True,REGULAR,USD
12,GOOGL250815C00135000,2024-10-09 19:00:15+00:00,135.0,36.25,37.7,38.05,0.0,0.0,7.0,93,0.3883117810058594,True,REGULAR,USD
13,GOOGL250815C00140000,2024-10-16 19:12:14+00:00,140.0,35.6,34.0,34.5,0.0,0.0,4.0,592,0.3794312545776367,True,REGULAR,USD
14,GOOGL250815C00145000,2024-10-17 19:56:24+00:00,145.0,30.5,30.5,30.85,0.0,0.0,1.0,352,0.3657900335693359,True,REGULAR,USD
15,GOOGL250815C00150000,2024-10-18 19:52:34+00:00,150.0,27.3,27.15,27.6,-0.70000076,-2.5000026,7.0,1089,0.35718416259765623,True,REGULAR,USD
16,GOOGL250815C00155000,2024-10-15 14:03:21+00:00,155.0,26.84,24.1,24.4,0.0,0.0,4.0,101,0.3465336343383788,True,REGULAR,USD
17,GOOGL250815C00160000,2024-10-18 16:44:55+00:00,160.0,21.73,21.25,21.55,0.37999916,1.7798556,5.0,317,0.33908741973876955,True,REGULAR,USD
18,GOOGL250815C00165000,2024-10-15 19:50:20+00:00,165.0,20.0,18.6,18.9,0.0,0.0,5.0,166,0.33197689514160156,False,REGULAR,USD
19,GOOGL250815C00170000,2024-10-17 15:56:30+00:00,170.0,17.45,16.25,16.5,0.0,0.0,1.0,911,0.32590395782470705,False,REGULAR,USD
20,GOOGL250815C00175000,2024-10-18 16:42:35+00:00,175.0,14.45,14.1,14.35,0.09999943,0.69686013,67.0,1543,0.3208686077880859,False,REGULAR,USD
21,GOOGL250815C00180000,2024-10-17 17:08:14+00:00,180.0,12.5,12.1,12.4,-0.35999966,-2.7993753,1.0,379,0.31604687866210934,False,REGULAR,USD
22,GOOGL250815C00185000,2024-10-14 13:51:50+00:00,185.0,11.9,10.5,10.7,0.0,0.0,1.0,387,0.3124458404541015,False,REGULAR,USD
23,GOOGL250815C00190000,2024-10-18 17:46:57+00:00,190.0,9.1,9.0,9.2,-0.8299999,-8.358508,27.0,1966,0.30930256134033207,False,REGULAR,USD
24,GOOGL250815C00195000,2024-10-16 19:22:14+00:00,195.0,8.44,7.6,7.9,0.0,0.0,29.0,160,0.30689169677734374,False,REGULAR,USD
25,GOOGL250815C00200000,2024-10-18 14:26:56+00:00,200.0,6.85,6.45,6.75,0.1500001,2.2388074,2.0,562,0.3045723840332031,False,REGULAR,USD
26,GOOGL250815C00205000,2024-10-16 14:05:09+00:00,205.0,6.05,5.6,5.75,0.0,0.0,3.0,153,0.30249720947265624,False,REGULAR,USD
27,GOOGL250815C00210000,2024-10-15 19:08:49+00:00,210.0,5.3,4.75,5.0,0.0,0.0,2.0,169,0.3032906585693359,False,REGULAR,USD
28,GOOGL250815C00215000,2024-09-30 19:54:10+00:00,215.0,5.0,4.0,4.2,0.0,0.0,301.0,354,0.30060513854980464,False,REGULAR,USD
29,GOOGL250815C00220000,2024-10-14 19:14:34+00:00,220.0,3.83,3.4,3.55,0.0,0.0,1.0,61,0.2990182403564453,False,REGULAR,USD
30,GOOGL250815C00225000,2024-10-16 14:02:38+00:00,225.0,3.15,2.91,3.05,0.0,0.0,5.0,32,0.299262378540039,False,REGULAR,USD
31,GOOGL250815C00230000,2024-10-03 18:39:04+00:00,230.0,3.32,2.46,2.59,0.0,0.0,1.0,23,0.2986520330810546,False,REGULAR,USD
32,GOOGL250815C00235000,2024-09-30 15:55:08+00:00,235.0,2.53,2.01,2.22,0.0,0.0,4.0,65,0.29895720581054686,False,REGULAR,USD
33,GOOGL250815C00240000,2024-10-03 16:30:37+00:00,240.0,2.5,1.8,1.92,0.0,0.0,2.0,11,0.2999337585449219,False,REGULAR,USD
34,GOOGL250815C00245000,2024-09-30 17:05:58+00:00,245.0,1.8,1.53,1.65,0.0,0.0,1.0,68,0.30054410400390624,False,REGULAR,USD
35,GOOGL250815C00250000,2024-10-16 19:38:16+00:00,250.0,1.5,1.3,1.44,0.0,0.0,1.0,360,0.3020699676513672,False,REGULAR,USD
