,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,UNH250321P00230000,2024-10-15 19:46:18+00:00,230.0,0.13,0.05,2.55,0.0,0.0,2.0,13,0.6927520959472657,False,REGULAR,USD
1,UNH250321P00240000,2024-08-05 14:37:44+00:00,240.0,0.91,0.0,4.7,0.0,0.0,1.0,2,0.7321804125976561,False,REGULAR,USD
2,UNH250321P00250000,2024-10-15 14:00:13+00:00,250.0,0.3,0.0,2.05,0.0,0.0,7.0,28,0.6113320117187502,False,REGULAR,USD
3,UNH250321P00270000,2024-08-01 18:31:03+00:00,270.0,0.35,0.04,4.8,0.0,0.0,1.0,0,0.6453282537841796,False,REGULAR,USD
4,UNH250321P00290000,2024-08-05 14:40:52+00:00,290.0,0.01,0.01,4.45,0.0,0.0,1.0,4,0.5814250842285156,False,REGULAR,USD
5,UNH250321P00300000,2024-10-01 17:03:11+00:00,300.0,1.02,0.01,4.9,0.0,0.0,10.0,8,0.5656781713867188,False,REGULAR,USD
6,UNH250321P00310000,2024-06-10 14:30:56+00:00,310.0,2.1,0.17,3.2,0.0,0.0,10.0,25,0.5045215563964844,False,REGULAR,USD
7,UNH250321P00320000,2024-06-10 14:30:56+00:00,320.0,2.42,0.25,4.2,0.0,0.0,10.0,27,0.5061694891357422,False,REGULAR,USD
8,UNH250321P00330000,2024-09-09 18:51:16+00:00,330.0,0.2,0.49,3.75,0.0,0.0,1.0,5,0.5363205548095704,False,REGULAR,USD
9,UNH250321P00340000,2024-10-15 18:59:26+00:00,340.0,1.54,0.4,1.93,0.0,0.0,3.0,25,0.4476373596191406,False,REGULAR,USD
10,UNH250321P00350000,2024-10-15 17:06:50+00:00,350.0,1.33,0.45,1.9,0.0,0.0,4.0,195,0.42456630126953127,False,REGULAR,USD
11,UNH250321P00360000,2024-10-11 19:33:17+00:00,360.0,1.3,0.53,2.15,0.0,0.0,1.0,37,0.41296973754882804,False,REGULAR,USD
12,UNH250321P00370000,2024-10-15 19:22:50+00:00,370.0,1.61,0.6,2.33,0.0,0.0,9.0,57,0.39819937744140627,False,REGULAR,USD
13,UNH250321P00380000,2024-10-16 14:39:07+00:00,380.0,1.6,0.68,2.5,0.0,0.0,1.0,34,0.3827576373291015,False,REGULAR,USD
14,UNH250321P00390000,2024-09-12 19:34:28+00:00,390.0,2.57,0.93,2.99,0.0,0.0,1.0,214,0.37622694091796877,False,REGULAR,USD
