,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,INTC241108C00013000,2024-10-18 14:04:04+00:00,13.0,9.8,9.75,9.9,0.10000038,1.0309318,1,32,1.2265663671875,True,REGULAR,USD
1,INTC241108C00014000,2024-10-17 14:44:26+00:00,14.0,8.51,8.75,8.9,0.0,0.0,1,3,1.0859420703125,True,REGULAR,USD
2,INTC241108C00015000,2024-10-11 14:27:46+00:00,15.0,8.85,7.65,8.9,0.0,0.0,1,1,1.61328318359375,True,REGULAR,USD
3,INTC241108C00016000,2024-10-16 17:05:33+00:00,16.0,6.85,6.8,6.95,0.19999981,3.007516,1,56,0.9335944140625,True,REGULAR,USD
4,INTC241108C00017000,2024-10-17 16:40:26+00:00,17.0,5.85,5.65,6.0,0.0,0.0,5,8,0.70312796875,True,REGULAR,USD
5,INTC241108C00018000,2024-10-18 13:45:05+00:00,18.0,4.85,4.8,6.05,-0.1500001,-3.000002,3,9,1.1845743896484375,True,REGULAR,USD
6,INTC241108C00019000,2024-10-17 17:01:29+00:00,19.0,4.1,4.05,4.15,0.0,0.0,1,27,0.7685570019531252,True,REGULAR,USD
7,INTC241108C00020000,2024-10-18 19:49:00+00:00,20.0,3.2,2.86,3.35,0.049999952,1.5873001,111,243,0.6201209863281252,True,REGULAR,USD
8,INTC241108C00021000,2024-10-18 19:07:38+00:00,21.0,2.41,2.43,2.81,-0.109999895,-4.3650756,55,287,0.75586181640625,True,REGULAR,USD
9,INTC241108C00022000,2024-10-18 19:59:29+00:00,22.0,1.96,1.77,2.0,0.05000007,2.617805,115,1253,0.6865265722656251,True,REGULAR,USD
10,INTC241108C00023000,2024-10-18 19:58:49+00:00,23.0,1.46,1.43,1.48,0.05000007,3.5461047,179,2123,0.71679970703125,False,REGULAR,USD
11,INTC241108C00024000,2024-10-18 19:47:17+00:00,24.0,1.05,1.04,1.25,0.03999996,3.9603922,196,1166,0.75586181640625,False,REGULAR,USD
12,INTC241108C00025000,2024-10-18 19:59:34+00:00,25.0,0.74,0.68,0.78,0.01999998,2.777775,234,980,0.70312796875,False,REGULAR,USD
13,INTC241108C00026000,2024-10-18 19:55:28+00:00,26.0,0.5,0.5,0.52,-0.00999999,-1.9607825,84,801,0.7070341796875,False,REGULAR,USD
14,INTC241108C00027000,2024-10-18 19:37:30+00:00,27.0,0.34,0.33,0.35,-0.030000001,-8.1081085,346,840,0.70312796875,False,REGULAR,USD
15,INTC241108C00028000,2024-10-18 19:41:12+00:00,28.0,0.22,0.21,0.25,-0.03999999,-15.384613,298,824,0.7070341796875,False,REGULAR,USD
16,INTC241108C00029000,2024-10-18 19:53:06+00:00,29.0,0.16,0.14,0.18,-0.030000001,-15.7894745,24,125,0.71679970703125,False,REGULAR,USD
17,INTC241108C00030000,2024-10-18 19:50:48+00:00,30.0,0.12,0.11,0.13,-0.030000009,-20.000004,15,800,0.7402369726562499,False,REGULAR,USD
18,INTC241108C00031000,2024-10-18 19:42:38+00:00,31.0,0.08,0.08,0.11,-0.020000003,-20.000004,35,1215,0.7695335546875001,False,REGULAR,USD
19,INTC241108C00032000,2024-10-17 19:30:32+00:00,32.0,0.09,0.05,0.18,0.0,0.0,8,73,0.85937640625,False,REGULAR,USD
20,INTC241108C00033000,2024-10-16 19:58:47+00:00,33.0,0.05,0.02,0.13,0.0,0.0,10,552,0.8476577734374999,False,REGULAR,USD
21,INTC241108C00034000,2024-10-18 18:06:56+00:00,34.0,0.03,0.03,0.24,-0.03,-50.0,17,33,1.0078174609375,False,REGULAR,USD
22,INTC241108C00035000,2024-10-18 15:30:52+00:00,35.0,0.03,0.02,0.04,-0.01,-25.0,35,1211,0.8281267187499999,False,REGULAR,USD
