,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CRM250321C00120000,2024-06-20 13:30:04+00:00,120.0,118.95,129.7,133.95,0.0,0.0,1,1,1.0000000000000003e-05,True,REGULAR,USD
1,CRM250321C00130000,2024-06-20 13:30:04+00:00,130.0,109.65,120.0,124.5,0.0,0.0,1,9,1.0000000000000003e-05,True,REGULAR,USD
2,CRM250321C00135000,2024-06-20 13:30:04+00:00,135.0,105.05,115.5,119.9,0.0,0.0,5,6,1.0000000000000003e-05,True,REGULAR,USD
3,CRM250321C00140000,2024-08-09 17:18:10+00:00,140.0,117.0,107.1,109.0,0.0,0.0,2,2,1.0000000000000003e-05,True,REGULAR,USD
4,CRM250321C00145000,2024-10-04 14:08:37+00:00,145.0,141.23,150.05,152.1,0.0,0.0,5,9,0.742068009033203,True,REGULAR,USD
5,CRM250321C00150000,2024-10-02 15:47:57+00:00,150.0,132.0,145.15,147.25,0.0,0.0,2,6,0.7181424670410157,True,REGULAR,USD
6,CRM250321C00155000,2024-05-01 19:54:12+00:00,155.0,122.25,85.0,89.5,0.0,0.0,1,1,1.0000000000000003e-05,True,REGULAR,USD
7,CRM250321C00160000,2024-08-28 14:35:47+00:00,160.0,106.95,120.2,121.95,0.0,0.0,2,5,1.0000000000000003e-05,True,REGULAR,USD
8,CRM250321C00165000,2024-08-06 13:53:31+00:00,165.0,86.35,86.2,88.0,0.0,0.0,1,1,1.0000000000000003e-05,True,REGULAR,USD
9,CRM250321C00170000,2024-10-04 19:57:23+00:00,170.0,121.73,125.8,127.95,0.0,0.0,2,18,0.6335485864257813,True,REGULAR,USD
10,CRM250321C00175000,2024-10-04 19:21:38+00:00,175.0,116.38,121.05,123.15,0.0,0.0,1,15,0.6150551190185547,True,REGULAR,USD
11,CRM250321C00180000,2024-10-11 15:19:42+00:00,180.0,113.18,116.3,118.35,0.0,0.0,1,29,0.5964395825195312,True,REGULAR,USD
12,CRM250321C00185000,2024-09-13 14:57:30+00:00,185.0,76.9,106.0,108.95,0.0,0.0,20,39,0.4058897302246094,True,REGULAR,USD
13,CRM250321C00190000,2024-10-08 14:12:27+00:00,190.0,100.61,106.75,108.9,0.0,0.0,1,19,0.5606733386230469,True,REGULAR,USD
14,CRM250321C00195000,2024-10-15 19:22:41+00:00,195.0,98.94,102.05,104.15,0.0,0.0,2,51,0.5434005621337892,True,REGULAR,USD
15,CRM250321C00200000,2024-10-14 14:06:55+00:00,200.0,95.45,97.25,99.5,0.0,0.0,1,76,0.5258226129150392,True,REGULAR,USD
16,CRM250321C00210000,2024-10-08 18:03:40+00:00,210.0,86.43,88.95,89.75,0.0,0.0,1,152,0.5015308636474609,True,REGULAR,USD
17,CRM250321C00220000,2024-10-15 19:13:17+00:00,220.0,75.95,79.65,81.0,0.0,0.0,2,86,0.48990378265380863,True,REGULAR,USD
18,CRM250321C00230000,2024-10-16 13:41:38+00:00,230.0,65.43,71.1,72.3,0.0,0.0,2,82,0.46512375701904296,True,REGULAR,USD
19,CRM250321C00240000,2024-10-18 17:17:11+00:00,240.0,64.25,62.65,63.2,2.6500015,4.301951,2,377,0.4294490649414063,True,REGULAR,USD
20,CRM250321C00250000,2024-10-17 16:56:30+00:00,250.0,54.75,54.4,56.05,1.1199989,2.0883813,1,360,0.4255123367309571,True,REGULAR,USD
21,CRM250321C00260000,2024-10-18 19:25:08+00:00,260.0,48.03,47.0,48.4,2.6599998,5.8629045,5,680,0.4063780065917969,True,REGULAR,USD
22,CRM250321C00270000,2024-10-18 19:37:52+00:00,270.0,40.99,39.2,40.6,1.7800026,4.5396647,2,955,0.37985849639892577,True,REGULAR,USD
23,CRM250321C00280000,2024-10-18 17:45:59+00:00,280.0,34.42,33.55,33.9,1.4399986,4.3662786,4,698,0.36368434173583986,True,REGULAR,USD
24,CRM250321C00290000,2024-10-18 19:37:52+00:00,290.0,28.65,27.8,28.7,1.3599987,4.9835057,8,839,0.36093778717041014,True,REGULAR,USD
25,CRM250321C00300000,2024-10-18 17:45:59+00:00,300.0,23.25,22.55,23.75,1.0,4.494382,22,1515,0.3539188143920897,False,REGULAR,USD
26,CRM250321C00310000,2024-10-18 16:51:12+00:00,310.0,18.75,18.25,18.9,2.2999992,13.981758,2,848,0.34073535247802733,False,REGULAR,USD
27,CRM250321C00320000,2024-10-18 16:58:30+00:00,320.0,15.17,14.0,15.65,0.77000046,5.3472257,23,302,0.341528801574707,False,REGULAR,USD
28,CRM250321C00330000,2024-10-18 19:22:50+00:00,330.0,12.0,11.45,11.7,0.6499996,5.7268686,17,883,0.3250494741821288,False,REGULAR,USD
29,CRM250321C00340000,2024-10-17 16:20:12+00:00,340.0,8.6,8.95,9.95,0.0,0.0,1,228,0.3335943106079102,False,REGULAR,USD
30,CRM250321C00350000,2024-10-18 15:04:56+00:00,350.0,6.8,6.9,7.1,0.3000002,4.615388,4,359,0.31793894958496094,False,REGULAR,USD
31,CRM250321C00360000,2024-10-14 15:28:27+00:00,360.0,4.9,5.3,5.5,0.0,0.0,1,797,0.3161689477539062,False,REGULAR,USD
32,CRM250321C00370000,2024-10-11 16:09:30+00:00,370.0,3.65,3.85,4.35,0.0,0.0,1,123,0.317389638671875,False,REGULAR,USD
33,CRM250321C00380000,2024-10-11 14:38:20+00:00,380.0,2.85,2.7,3.2,0.0,0.0,1,38,0.3126594613647461,False,REGULAR,USD
34,CRM250321C00390000,2024-10-18 18:42:01+00:00,390.0,2.39,2.32,2.42,0.31000018,14.903855,1,170,0.3114692877197265,False,REGULAR,USD
35,CRM250321C00400000,2024-10-15 14:52:32+00:00,400.0,1.53,1.62,1.86,0.0,0.0,1,145,0.311957564086914,False,REGULAR,USD
36,CRM250321C00410000,2024-10-18 18:42:01+00:00,410.0,1.39,1.33,1.43,0.26,23.008848,1,128,0.3126899786376953,False,REGULAR,USD
37,CRM250321C00420000,2024-10-15 19:09:04+00:00,420.0,0.97,0.75,1.11,0.0,0.0,2,47,0.31415480773925775,False,REGULAR,USD
