,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,BRKB250919P00300000,2024-10-02 15:01:04+00:00,300.0,1.6,1.18,2.86,-0.38,-19.19192,5.0,41,0.2973397903442382,False,REGULAR,USD
1,BRKB250919P00310000,2024-10-02 17:02:56+00:00,310.0,2.55,0.81,3.25,0.0,0.0,8.0,34,0.28705546936035153,False,REGULAR,USD
2,BRKB250919P00320000,2024-10-02 17:03:19+00:00,320.0,2.74,1.05,3.7,0.0,0.0,6.0,10,0.2771068383789062,False,REGULAR,USD
3,BRKB250919P00330000,2024-10-09 19:27:28+00:00,330.0,2.95,2.31,4.85,0.0,0.0,5.0,25,0.27747304565429687,False,REGULAR,USD
4,BRKB250919P00340000,2024-10-02 17:04:20+00:00,340.0,3.75,2.86,5.45,0.0,0.0,3.0,13,0.26709717285156254,False,REGULAR,USD
5,BRKB250919P00350000,2024-10-02 17:04:38+00:00,350.0,4.15,3.3,6.0,0.0,0.0,2.0,54,0.2552869882202149,False,REGULAR,USD
6,BRKB250919P00360000,2024-10-15 19:42:56+00:00,360.0,4.84,3.75,6.75,0.0,0.0,30.0,92,0.24518577087402343,False,REGULAR,USD
7,BRKB250919P00370000,2024-10-07 17:29:02+00:00,370.0,6.05,4.5,7.4,0.0,0.0,12.0,17,0.23307041351318358,False,REGULAR,USD
8,BRKB250919P00380000,2024-09-18 16:50:02+00:00,380.0,7.05,5.05,8.4,0.0,0.0,1.0,2,0.2237016107177734,False,REGULAR,USD
9,BRKB250919P00390000,2024-10-08 17:08:53+00:00,390.0,8.65,6.15,9.45,0.0,0.0,1.0,5,0.21358513473510743,False,REGULAR,USD
10,BRKB250919P00400000,2024-10-02 15:50:32+00:00,400.0,9.86,7.4,10.6,0.0,0.0,1.0,17,0.20311771011352536,False,REGULAR,USD
11,BRKB250919P00410000,2024-10-08 15:04:17+00:00,410.0,11.91,8.5,11.9,0.0,0.0,1.0,5,0.19255873367309573,False,REGULAR,USD
12,BRKB250919P00420000,2024-10-14 14:33:39+00:00,420.0,12.35,10.15,12.75,0.0,0.0,1.0,64,0.1774526835632324,False,REGULAR,USD
13,BRKB250919P00430000,2024-10-18 14:31:59+00:00,430.0,13.95,12.4,14.45,0.34999943,2.5735252,1.0,6,0.16700051757812504,False,REGULAR,USD
14,BRKB250919P00450000,2024-10-15 14:44:26+00:00,450.0,18.85,17.6,19.25,0.0,0.0,5.0,36,0.1486443778991699,False,REGULAR,USD
15,BRKB250919P00460000,2024-10-18 14:53:39+00:00,460.0,22.45,20.7,23.15,-0.94999886,-4.0598245,2.0,35,0.14418885604858395,False,REGULAR,USD
16,BRKB250919P00470000,2024-10-18 15:10:52+00:00,470.0,26.55,25.3,26.85,0.5,1.9193858,5.0,118,0.13527781234741215,True,REGULAR,USD
17,BRKB250919P00480000,2024-10-18 15:02:21+00:00,480.0,31.05,28.55,31.5,0.94999886,3.1561422,4.0,34,0.12805284797668456,True,REGULAR,USD
18,BRKB250919P00490000,2024-09-20 17:13:27+00:00,490.0,40.85,34.85,36.7,0.0,0.0,2.0,20,0.11971400314331054,True,REGULAR,USD
19,BRKB250919P00500000,2024-09-18 16:50:19+00:00,500.0,47.95,40.9,44.5,0.0,0.0,9.0,33,0.12322348953247073,True,REGULAR,USD
20,BRKB250919P00510000,2024-10-10 15:45:58+00:00,510.0,58.0,47.9,50.95,0.0,0.0,,1,0.11339692764282225,True,REGULAR,USD
21,BRKB250919P00520000,2024-10-02 16:26:52+00:00,520.0,64.49,55.1,58.2,0.0,0.0,2.0,0,0.10238019210815427,True,REGULAR,USD
22,BRKB250919P00530000,2024-09-11 16:42:28+00:00,530.0,81.18,67.5,72.0,0.0,0.0,,0,0.14869015380859374,True,REGULAR,USD
23,BRKB250919P00600000,2024-10-02 16:26:52+00:00,600.0,143.99,133.0,136.7,0.0,0.0,,0,0.15869981933593752,True,REGULAR,USD
