,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,TXN251017C00100000,2024-07-19 19:45:47+00:00,100.0,100.6,100.4,104.45,0.0,0.0,20.0,20,0.5546309185791016,True,REGULAR,USD
1,TXN251017C00130000,2024-02-28 16:00:13+00:00,130.0,43.65,51.4,52.85,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
2,TXN251017C00135000,2024-09-16 18:59:26+00:00,135.0,67.95,68.4,70.65,0.0,0.0,1.0,4,0.434148724975586,True,REGULAR,USD
3,TXN251017C00140000,2024-09-19 14:46:49+00:00,140.0,70.6,62.5,64.5,0.0,0.0,1.0,2,0.3790650473022461,True,REGULAR,USD
4,TXN251017C00150000,2024-01-10 15:26:21+00:00,150.0,32.85,29.35,30.25,0.0,0.0,7.0,22,1.0000000000000003e-05,True,REGULAR,USD
5,TXN251017C00155000,2024-08-26 15:20:06+00:00,155.0,61.65,55.1,57.4,0.0,0.0,2.0,7,0.44492132232666015,True,REGULAR,USD
6,TXN251017C00160000,2024-02-29 19:22:30+00:00,160.0,27.45,31.6,33.2,0.0,0.0,1.0,8,1.0000000000000003e-05,True,REGULAR,USD
7,TXN251017C00165000,2023-12-04 18:16:32+00:00,165.0,19.5,22.25,24.45,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
8,TXN251017C00170000,2024-09-24 14:00:14+00:00,170.0,47.65,40.1,42.2,0.0,0.0,3.0,3,0.3493717407226562,True,REGULAR,USD
9,TXN251017C00175000,2024-10-15 14:48:31+00:00,175.0,43.1,36.7,38.95,0.0,0.0,1.0,7,0.34497725341796875,True,REGULAR,USD
10,TXN251017C00180000,2024-09-18 15:46:14+00:00,180.0,37.55,33.5,35.8,0.0,0.0,1.0,56,0.34009448974609374,True,REGULAR,USD
11,TXN251017C00185000,2024-10-14 15:47:52+00:00,185.0,38.08,30.5,32.8,0.0,0.0,1.0,214,0.33542534698486326,True,REGULAR,USD
12,TXN251017C00190000,2024-10-15 17:11:41+00:00,190.0,31.87,27.8,29.85,0.0,0.0,2.0,25,0.329535513305664,True,REGULAR,USD
13,TXN251017C00195000,2024-10-10 18:31:22+00:00,195.0,28.85,25.85,26.95,0.0,0.0,4.0,36,0.3225165405273437,True,REGULAR,USD
14,TXN251017C00200000,2024-10-18 14:33:31+00:00,200.0,24.3,23.1,24.4,-3.4000015,-12.274373,1.0,49,0.31818308776855464,False,REGULAR,USD
15,TXN251017C00210000,2024-10-15 13:30:31+00:00,210.0,24.41,18.65,20.5,0.0,0.0,2.0,135,0.3191291232299803,False,REGULAR,USD
16,TXN251017C00220000,2024-10-15 19:57:45+00:00,220.0,16.0,14.45,16.5,0.0,0.0,4.0,1091,0.31156083953857416,False,REGULAR,USD
17,TXN251017C00230000,2024-09-12 17:13:56+00:00,230.0,12.5,14.65,15.85,0.0,0.0,2.0,159,0.3410405252075196,False,REGULAR,USD
18,TXN251017C00240000,2024-10-16 18:21:12+00:00,240.0,10.5,8.85,11.45,0.0,0.0,3.0,34,0.31522291229248034,False,REGULAR,USD
19,TXN251017C00250000,2024-09-30 15:36:45+00:00,250.0,9.95,6.75,8.35,0.0,0.0,7.0,83,0.299262378540039,False,REGULAR,USD
20,TXN251017C00260000,2024-09-13 14:41:56+00:00,260.0,6.56,6.9,8.1,0.0,0.0,1.0,34,0.32163153961181634,False,REGULAR,USD
21,TXN251017C00270000,2024-09-16 13:47:46+00:00,270.0,4.88,4.7,5.3,0.0,0.0,6.0,8,0.29724823852539056,False,REGULAR,USD
22,TXN251017C00280000,2024-10-04 19:14:05+00:00,280.0,4.3,1.74,4.05,0.0,0.0,1.0,3,0.29328099304199207,False,REGULAR,USD
23,TXN251017C00290000,2024-09-18 14:11:21+00:00,290.0,3.25,2.53,2.97,0.0,0.0,20.0,53,0.2872385729980468,False,REGULAR,USD
24,TXN251017C00300000,2024-09-06 16:46:37+00:00,300.0,2.52,2.37,2.82,0.0,0.0,1.0,163,0.3009103112792969,False,REGULAR,USD
25,TXN251017C00310000,2024-09-24 13:46:57+00:00,310.0,2.11,0.81,2.81,0.0,0.0,1.0,13,0.3172065350341796,False,REGULAR,USD
