,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,DIS251219P00040000,2024-10-17 16:22:51+00:00,40.0,0.21,0.01,0.3,0.0,0.0,2.0,740,0.428716650390625,False,REGULAR,USD
1,DIS251219P00045000,2024-10-17 14:26:26+00:00,45.0,0.38,0.13,0.58,0.0,0.0,6.0,1154,0.4255428540039063,False,REGULAR,USD
2,DIS251219P00050000,2024-10-18 15:08:11+00:00,50.0,0.56,0.21,0.77,0.00999999,1.8181801,2.0,643,0.39722282470703124,False,REGULAR,USD
3,DIS251219P00055000,2024-10-17 14:14:58+00:00,55.0,0.76,0.63,1.03,0.0,0.0,2.0,1404,0.37256486816406253,False,REGULAR,USD
4,DIS251219P00060000,2024-10-18 14:41:04+00:00,60.0,1.09,1.02,1.09,-0.15999997,-12.799997,1.0,2565,0.3298406860351562,False,REGULAR,USD
5,DIS251219P00065000,2024-10-14 19:49:52+00:00,65.0,1.64,1.28,1.6,0.0,0.0,171.0,744,0.31763377685546873,False,REGULAR,USD
6,DIS251219P00070000,2024-10-18 19:30:38+00:00,70.0,2.17,2.03,2.24,-0.28999996,-11.788616,15.0,2212,0.3042061767578125,False,REGULAR,USD
7,DIS251219P00075000,2024-10-18 17:40:13+00:00,75.0,2.95,0.73,3.0,-0.6299999,-17.597761,17.0,1431,0.2887034020996093,False,REGULAR,USD
8,DIS251219P00080000,2024-10-15 13:30:24+00:00,80.0,4.35,3.95,4.1,0.0,0.0,5.0,2140,0.278327529296875,False,REGULAR,USD
9,DIS251219P00085000,2024-10-18 18:29:18+00:00,85.0,5.35,5.3,5.65,-0.4000001,-6.956524,3.0,1427,0.2732616619873046,False,REGULAR,USD
10,DIS251219P00090000,2024-10-18 18:50:06+00:00,90.0,7.1,7.0,7.35,-0.5,-6.5789475,44.0,1883,0.26334354827880857,False,REGULAR,USD
11,DIS251219P00095000,2024-10-18 18:29:27+00:00,95.0,9.1,9.1,9.25,-0.4499998,-4.71204,34.0,2376,0.25040422454833977,False,REGULAR,USD
12,DIS251219P00100000,2024-10-17 17:44:26+00:00,100.0,11.9,11.4,12.2,0.0,0.0,38.0,1064,0.25440198730468755,True,REGULAR,USD
13,DIS251219P00105000,2024-10-14 19:44:10+00:00,105.0,15.3,13.95,15.65,0.0,0.0,20.0,298,0.2618482019042969,True,REGULAR,USD
14,DIS251219P00110000,2024-10-15 16:33:10+00:00,110.0,19.11,17.15,18.5,0.0,0.0,1.0,697,0.24701680725097658,True,REGULAR,USD
15,DIS251219P00115000,2024-09-24 14:46:04+00:00,115.0,23.44,20.3,21.0,0.0,0.0,10.0,210,0.2122881506347656,True,REGULAR,USD
16,DIS251219P00120000,2024-10-18 18:39:01+00:00,120.0,24.85,23.85,24.85,-1.1900005,-4.5698943,69.0,155,0.20307193420410152,True,REGULAR,USD
17,DIS251219P00125000,2024-10-08 16:34:08+00:00,125.0,32.25,28.15,29.55,0.0,0.0,1.0,4,0.2155229815673828,True,REGULAR,USD
18,DIS251219P00130000,2024-09-30 18:38:55+00:00,130.0,34.45,33.05,35.9,0.0,0.0,17.0,155,0.2845530529785155,True,REGULAR,USD
19,DIS251219P00135000,2024-08-13 16:46:26+00:00,135.0,49.52,44.4,47.0,0.0,0.0,1.0,10,0.4782156671142578,True,REGULAR,USD
20,DIS251219P00140000,2024-08-21 19:10:04+00:00,140.0,49.72,44.0,49.0,0.0,0.0,10.0,0,0.42090422851562503,True,REGULAR,USD
21,DIS251219P00150000,2024-05-28 13:39:02+00:00,150.0,48.82,45.55,50.45,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
22,DIS251219P00155000,2024-08-08 17:06:18+00:00,155.0,70.0,64.9,69.35,0.0,0.0,,0,0.5661054132080079,True,REGULAR,USD
23,DIS251219P00160000,2024-04-17 19:43:28+00:00,160.0,47.15,54.0,59.0,0.0,0.0,100.0,0,1.0000000000000003e-05,True,REGULAR,USD
24,DIS251219P00165000,2024-02-13 15:22:06+00:00,165.0,55.44,52.7,56.45,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
25,DIS251219P00180000,2024-09-17 19:45:34+00:00,180.0,86.58,81.05,84.85,0.0,0.0,,0,0.4089414575195312,True,REGULAR,USD
