,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,V250516P00130000,2024-08-26 19:45:20+00:00,130.0,0.07,0.0,1.53,0.0,0.0,20,35,0.543949873046875,False,REGULAR,USD
1,V250516P00135000,2024-08-13 18:53:01+00:00,135.0,0.24,0.01,1.78,0.0,0.0,10,72,0.5346726220703125,False,REGULAR,USD
2,V250516P00140000,2024-08-13 18:55:02+00:00,140.0,0.3,0.01,2.13,0.0,0.0,10,23,0.5280808911132813,False,REGULAR,USD
3,V250516P00145000,2024-08-13 18:57:20+00:00,145.0,0.34,0.01,2.16,0.0,0.0,10,27,0.5067188000488281,False,REGULAR,USD
4,V250516P00150000,2024-10-07 19:55:58+00:00,150.0,0.27,0.08,1.44,0.0,0.0,64,62,0.5112353564453125,False,REGULAR,USD
5,V250516P00155000,2024-08-08 18:56:01+00:00,155.0,0.77,0.16,0.56,0.0,0.0,5,36,0.41431249755859373,False,REGULAR,USD
6,V250516P00160000,2024-10-15 18:50:21+00:00,160.0,0.31,0.13,1.51,0.0,0.0,10,9,0.47192910888671874,False,REGULAR,USD
7,V250516P00165000,2024-03-28 14:36:08+00:00,165.0,1.22,0.78,1.64,0.0,0.0,2,37,0.45862357788085945,False,REGULAR,USD
8,V250516P00170000,2024-09-26 17:05:37+00:00,170.0,0.51,0.32,0.37,0.0,0.0,2,90,0.33740896972656254,False,REGULAR,USD
9,V250516P00175000,2024-10-09 13:55:12+00:00,175.0,0.55,0.37,0.42,0.0,0.0,20,35,0.327155166015625,False,REGULAR,USD
10,V250516P00180000,2024-08-06 18:52:54+00:00,180.0,1.89,0.62,0.84,0.0,0.0,4,32,0.3491276025390625,False,REGULAR,USD
11,V250516P00185000,2024-07-22 19:53:15+00:00,185.0,1.01,0.8,1.45,0.0,0.0,2,18,0.36902486450195315,False,REGULAR,USD
12,V250516P00190000,2024-10-07 14:08:51+00:00,190.0,0.95,0.58,0.64,0.0,0.0,5,18,0.30005582763671873,False,REGULAR,USD
13,V250516P00195000,2024-09-25 13:55:02+00:00,195.0,1.36,0.68,0.74,0.0,0.0,2,58,0.2916330603027343,False,REGULAR,USD
14,V250516P00200000,2024-10-07 13:44:52+00:00,200.0,1.29,0.8,0.85,0.0,0.0,2,65,0.28284408569335934,False,REGULAR,USD
15,V250516P00210000,2024-10-16 16:19:08+00:00,210.0,1.36,1.08,1.15,0.0,0.0,2,65,0.2672192419433594,False,REGULAR,USD
16,V250516P00220000,2024-10-18 15:21:38+00:00,220.0,1.62,1.5,1.57,-0.4899999,-23.222744,2,75,0.25250991638183595,False,REGULAR,USD
17,V250516P00230000,2024-10-16 16:23:02+00:00,230.0,2.6,2.09,2.17,0.0,0.0,6,72,0.23902128173828124,False,REGULAR,USD
18,V250516P00240000,2024-10-18 19:03:06+00:00,240.0,3.05,2.93,3.05,-0.9000001,-22.784813,32,143,0.22721109710693355,False,REGULAR,USD
19,V250516P00250000,2024-10-18 19:30:30+00:00,250.0,4.22,4.1,4.25,-1.1500001,-21.415272,3,201,0.21558401611328126,False,REGULAR,USD
20,V250516P00260000,2024-10-15 15:33:45+00:00,260.0,7.65,5.7,5.9,0.0,0.0,1,511,0.204536763305664,False,REGULAR,USD
21,V250516P00270000,2024-10-17 19:50:29+00:00,270.0,8.3,7.85,8.1,0.0,0.0,2,183,0.19352002777099608,False,REGULAR,USD
22,V250516P00280000,2024-10-18 15:01:50+00:00,280.0,11.4,10.75,11.05,-0.3000002,-2.5641043,3,163,0.18320518951416015,False,REGULAR,USD
23,V250516P00290000,2024-10-18 19:28:04+00:00,290.0,14.8,14.5,14.9,-0.8499994,-5.4313064,137,55,0.1733481103515625,False,REGULAR,USD
24,V250516P00300000,2024-10-14 18:30:44+00:00,300.0,25.4,19.4,20.85,0.0,0.0,6,79,0.17615569946289064,True,REGULAR,USD
25,V250516P00310000,2024-08-27 15:32:12+00:00,310.0,41.8,38.75,39.85,0.0,0.0,1,1,0.3217078327941894,True,REGULAR,USD
26,V250516P00320000,2024-05-20 13:34:11+00:00,320.0,41.7,44.3,48.5,0.0,0.0,1,0,0.3441227697753906,True,REGULAR,USD
27,V250516P00350000,2024-03-22 14:02:11+00:00,350.0,62.92,77.5,82.5,0.0,0.0,10,0,0.48883567810058604,True,REGULAR,USD
28,V250516P00360000,2024-05-28 14:20:47+00:00,360.0,88.0,91.0,94.95,0.0,0.0,2,0,0.5231065756225585,True,REGULAR,USD
29,V250516P00400000,2024-03-22 14:02:11+00:00,400.0,112.89,127.5,132.5,0.0,0.0,10,0,0.5854228469848632,True,REGULAR,USD
