,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,COST250321C00375000,2024-03-08 19:23:25+00:00,375.0,372.0,350.45,360.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
1,COST250321C00380000,2024-03-20 18:49:56+00:00,380.0,377.95,342.0,351.0,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD
2,COST250321C00385000,2024-08-09 17:54:22+00:00,385.0,480.0,496.0,505.0,0.0,0.0,1.0,1,0.5210008837890624,True,REGULAR,USD
3,COST250321C00400000,2024-07-11 19:36:49+00:00,400.0,462.77,461.7,471.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
4,COST250321C00430000,2024-08-21 19:55:00+00:00,430.0,463.4,481.1,490.45,0.0,0.0,1.0,1,1.0069324555969237,True,REGULAR,USD
5,COST250321C00450000,2024-06-17 17:46:40+00:00,450.0,433.15,409.85,414.35,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
6,COST250321C00485000,2024-09-13 13:33:12+00:00,485.0,440.24,409.55,417.7,0.0,0.0,1.0,1,0.6469456692504882,True,REGULAR,USD
7,COST250321C00500000,2024-09-20 15:51:38+00:00,500.0,409.44,394.0,403.2,0.0,0.0,2.0,75,0.6191749508666994,True,REGULAR,USD
8,COST250321C00520000,2024-08-01 18:46:48+00:00,520.0,310.0,382.0,389.95,0.0,0.0,,1,0.6841157077026369,True,REGULAR,USD
9,COST250321C00535000,2024-07-12 15:54:52+00:00,535.0,330.92,334.0,341.95,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
10,COST250321C00540000,2024-07-05 14:10:08+00:00,540.0,348.38,295.3,304.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
11,COST250321C00550000,2024-07-30 13:58:57+00:00,550.0,287.0,348.0,356.6,0.0,0.0,,1,0.5832256033325195,True,REGULAR,USD
12,COST250321C00560000,2024-09-16 16:37:57+00:00,560.0,362.03,335.0,343.1,0.0,0.0,1.0,1,0.5232286447143554,True,REGULAR,USD
13,COST250321C00565000,2024-07-10 16:33:14+00:00,565.0,340.01,306.0,313.95,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
14,COST250321C00570000,2024-06-06 14:17:26+00:00,570.0,299.0,333.0,341.0,0.0,0.0,1.0,4,0.6013376048278809,True,REGULAR,USD
15,COST250321C00575000,2024-10-09 17:56:20+00:00,575.0,342.25,322.0,331.0,0.0,0.0,1.0,1,0.5304154624938966,True,REGULAR,USD
16,COST250321C00580000,2024-09-25 15:49:59+00:00,580.0,338.72,317.0,326.0,0.0,0.0,1.0,4,0.5220842469787597,True,REGULAR,USD
17,COST250321C00585000,2024-05-16 16:13:21+00:00,585.0,245.75,290.0,299.55,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD
18,COST250321C00590000,2024-05-28 13:41:16+00:00,590.0,247.0,286.0,294.2,0.0,0.0,4.0,11,1.0000000000000003e-05,True,REGULAR,USD
19,COST250321C00595000,2024-05-15 13:52:10+00:00,595.0,216.0,273.0,281.25,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
20,COST250321C00600000,2024-09-06 14:42:47+00:00,600.0,295.79,293.5,300.8,0.0,0.0,1.0,5,0.4811758425903321,True,REGULAR,USD
21,COST250321C00605000,2024-10-15 19:40:53+00:00,605.0,299.55,293.0,302.0,0.0,0.0,,2,0.5390823680114747,True,REGULAR,USD
