,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,TXN250321P00085000,2024-08-15 19:24:30+00:00,85.0,0.35,0.05,2.31,0.0,0.0,6.0,9,0.7709983837890625,False,REGULAR,USD
1,TXN250321P00090000,2024-07-02 13:30:01+00:00,90.0,0.34,0.0,0.0,0.0,0.0,1.0,2,0.2500075,False,REGULAR,USD
2,TXN250321P00095000,2024-06-27 13:30:01+00:00,95.0,0.45,0.0,2.36,0.0,0.0,,11,0.6804231176757813,False,REGULAR,USD
3,TXN250321P00100000,2024-07-03 13:30:01+00:00,100.0,0.57,0.0,0.0,0.0,0.0,1.0,3,0.2500075,False,REGULAR,USD
4,TXN250321P00105000,2024-06-27 13:30:01+00:00,105.0,0.53,0.0,2.45,0.0,0.0,1.0,8,0.6035195898437502,False,REGULAR,USD
5,TXN250321P00110000,2024-06-27 13:30:01+00:00,110.0,0.58,0.13,1.71,0.0,0.0,,1,0.5336960693359375,False,REGULAR,USD
6,TXN250321P00115000,2024-09-12 17:40:31+00:00,115.0,0.62,0.05,1.72,0.0,0.0,2.0,6,0.5701947277832031,False,REGULAR,USD
7,TXN250321P00120000,2024-09-12 17:31:40+00:00,120.0,0.84,0.1,1.01,0.0,0.0,,1,0.47412635253906255,False,REGULAR,USD
8,TXN250321P00125000,2024-10-04 14:11:22+00:00,125.0,1.04,0.43,1.25,0.0,0.0,1.0,95,0.46191944335937507,False,REGULAR,USD
9,TXN250321P00130000,2024-09-16 18:20:28+00:00,130.0,1.1,0.52,1.8,0.0,0.0,2.0,72,0.46753462158203124,False,REGULAR,USD
10,TXN250321P00135000,2024-10-16 16:55:00+00:00,135.0,1.15,0.76,1.45,0.0,0.0,1.0,121,0.41138283935546877,False,REGULAR,USD
11,TXN250321P00140000,2024-09-25 17:13:08+00:00,140.0,1.15,1.19,1.77,0.0,0.0,100.0,123,0.39905386108398444,False,REGULAR,USD
12,TXN250321P00145000,2024-10-04 18:22:27+00:00,145.0,1.9,1.58,2.83,0.0,0.0,2.0,29,0.41901215759277344,False,REGULAR,USD
13,TXN250321P00150000,2024-10-09 17:07:19+00:00,150.0,2.03,2.17,2.89,0.0,0.0,626.0,811,0.3874572973632812,False,REGULAR,USD
14,TXN250321P00155000,2024-10-18 14:43:00+00:00,155.0,2.97,2.75,3.25,-0.18000007,-5.7142878,2.0,330,0.36780417358398443,False,REGULAR,USD
15,TXN250321P00160000,2024-10-09 17:03:52+00:00,160.0,3.1,3.5,4.3,0.0,0.0,238.0,370,0.36975727905273437,False,REGULAR,USD
16,TXN250321P00165000,2024-10-15 15:15:00+00:00,165.0,3.7,4.15,4.75,0.0,0.0,8.0,660,0.3479679461669921,False,REGULAR,USD
17,TXN250321P00170000,2024-10-17 18:08:39+00:00,170.0,5.6,5.25,6.0,0.0,0.0,2.0,678,0.3463810479736328,False,REGULAR,USD
18,TXN250321P00175000,2024-10-15 15:18:13+00:00,175.0,5.45,6.3,6.6,0.0,0.0,7.0,597,0.3236151623535155,False,REGULAR,USD
19,TXN250321P00180000,2024-10-15 18:29:08+00:00,180.0,7.34,7.8,8.55,0.0,0.0,10.0,426,0.3299017205810546,False,REGULAR,USD
20,TXN250321P00185000,2024-10-17 17:52:00+00:00,185.0,9.55,9.45,9.85,0.0,0.0,1.0,669,0.31619946502685536,False,REGULAR,USD
21,TXN250321P00190000,2024-10-17 17:10:04+00:00,190.0,10.95,11.3,11.75,0.0,0.0,204.0,1273,0.3110115286254882,False,REGULAR,USD
22,TXN250321P00195000,2024-10-16 14:08:31+00:00,195.0,13.05,13.4,13.9,0.0,0.0,1.0,1183,0.30606773040771484,False,REGULAR,USD
23,TXN250321P00200000,2024-10-18 18:37:14+00:00,200.0,16.2,15.65,16.3,0.9000006,5.8823566,2.0,407,0.3012460012817383,True,REGULAR,USD
24,TXN250321P00210000,2024-10-15 14:07:26+00:00,210.0,16.35,21.05,21.9,0.0,0.0,6.0,514,0.29267064758300776,True,REGULAR,USD
25,TXN250321P00220000,2024-10-09 19:07:36+00:00,220.0,24.15,27.6,28.4,0.0,0.0,7.0,68,0.28266098205566403,True,REGULAR,USD
26,TXN250321P00230000,2024-10-17 15:26:45+00:00,230.0,34.45,35.05,36.2,0.0,0.0,2.0,1,0.28266098205566403,True,REGULAR,USD
27,TXN250321P00240000,2024-09-30 18:11:01+00:00,240.0,38.3,43.6,44.6,0.0,0.0,,5,0.2815623602294921,True,REGULAR,USD
28,TXN250321P00250000,2024-07-11 16:25:08+00:00,250.0,50.85,56.4,59.95,0.0,0.0,,0,0.4620720297241212,True,REGULAR,USD
29,TXN250321P00270000,2024-08-30 14:57:59+00:00,270.0,57.7,61.0,63.1,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
