,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,BRKB241115P00200000,2024-08-09 19:35:12+00:00,200.0,0.01,0.0,0.3,0.0,0.0,108.0,160,1.1777384863281248,False,REGULAR,USD
1,BRKB241115P00210000,2024-09-03 18:59:21+00:00,210.0,0.01,0.0,0.95,0.0,0.0,99.0,162,1.2802770361328122,False,REGULAR,USD
2,BRKB241115P00220000,2024-08-30 17:42:08+00:00,220.0,0.01,0.0,1.27,0.0,0.0,81.0,105,1.2607458837890624,False,REGULAR,USD
3,BRKB241115P00230000,2024-06-26 16:49:55+00:00,230.0,0.03,0.0,0.98,0.0,0.0,,15,1.1494183154296875,False,REGULAR,USD
4,BRKB241115P00250000,2024-07-16 18:37:19+00:00,250.0,0.1,0.01,0.15,0.0,0.0,7.0,5,0.8261736132812498,False,REGULAR,USD
5,BRKB241115P00260000,2024-05-22 18:16:56+00:00,260.0,0.18,0.0,1.44,0.0,0.0,84.0,11,1.0219775463867187,False,REGULAR,USD
6,BRKB241115P00270000,2024-08-07 13:45:05+00:00,270.0,0.28,0.0,0.0,0.0,0.0,1.0,140,0.500005,False,REGULAR,USD
7,BRKB241115P00280000,2024-08-07 18:54:53+00:00,280.0,0.42,0.0,2.16,0.0,0.0,5.0,24,0.96679720703125,False,REGULAR,USD
8,BRKB241115P00290000,2024-08-07 15:12:05+00:00,290.0,0.33,0.01,1.94,0.0,0.0,40.0,37,0.8923350610351561,False,REGULAR,USD
9,BRKB241115P00300000,2024-09-16 19:55:17+00:00,300.0,0.08,0.0,0.19,0.0,0.0,10.0,324,0.6103554589843752,False,REGULAR,USD
10,BRKB241115P00310000,2024-10-04 19:33:34+00:00,310.0,0.06,0.0,0.21,0.0,0.0,1.0,38,0.5742230078125,False,REGULAR,USD
11,BRKB241115P00320000,2024-09-25 15:00:32+00:00,320.0,0.11,0.01,0.22,0.0,0.0,10.0,213,0.5390671093750001,False,REGULAR,USD
12,BRKB241115P00330000,2024-10-11 13:37:53+00:00,330.0,0.08,0.0,0.25,0.0,0.0,1.0,38,0.5039112109375,False,REGULAR,USD
13,BRKB241115P00340000,2024-10-18 17:29:35+00:00,340.0,0.07,0.05,0.3,0.0,0.0,3.0,99,0.5190477783203125,False,REGULAR,USD
14,BRKB241115P00350000,2024-10-11 13:37:46+00:00,350.0,0.18,0.08,0.92,0.0,0.0,1.0,1055,0.514653291015625,False,REGULAR,USD
15,BRKB241115P00355000,2024-10-09 15:28:01+00:00,355.0,0.25,0.0,1.35,0.0,0.0,1.0,4,0.5173388110351562,False,REGULAR,USD
16,BRKB241115P00360000,2024-10-14 19:59:28+00:00,360.0,0.17,0.0,0.5,0.0,0.0,3.0,1028,0.47022014160156256,False,REGULAR,USD
17,BRKB241115P00365000,2024-10-16 16:40:19+00:00,365.0,0.17,0.12,2.26,0.0,0.0,15.0,49,0.524418818359375,False,REGULAR,USD
18,BRKB241115P00370000,2024-10-16 19:38:28+00:00,370.0,0.21,0.08,0.38,0.0,0.0,1.0,575,0.40820904296875,False,REGULAR,USD
19,BRKB241115P00375000,2024-10-14 15:13:00+00:00,375.0,0.3,0.17,0.21,0.0,0.0,1.0,10,0.3549869189453124,False,REGULAR,USD
20,BRKB241115P00380000,2024-10-16 14:21:46+00:00,380.0,0.31,0.2,0.25,0.0,0.0,1.0,549,0.3442448388671875,False,REGULAR,USD
21,BRKB241115P00385000,2024-10-18 18:48:25+00:00,385.0,0.28,0.25,0.29,-0.08000001,-22.222225,1.0,5,0.3320379296875,False,REGULAR,USD
22,BRKB241115P00390000,2024-10-18 17:20:43+00:00,390.0,0.35,0.3,0.34,-0.09,-20.454546,1.0,805,0.32031929687499994,False,REGULAR,USD
