,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,NKE241115P00040000,2024-10-02 15:11:21+00:00,40.0,0.01,0.0,0.07,0.0,0.0,50.0,51,1.05859845703125,False,REGULAR,USD
1,NKE241115P00042500,2024-08-12 14:47:34+00:00,42.5,0.07,0.01,0.14,0.0,0.0,2.0,8,1.0742233789062503,False,REGULAR,USD
2,NKE241115P00045000,2024-10-17 13:44:12+00:00,45.0,0.03,0.0,0.07,0.0,0.0,3.0,64,0.8984385156249999,False,REGULAR,USD
3,NKE241115P00047500,2024-09-18 18:44:34+00:00,47.5,0.04,0.0,0.07,0.0,0.0,2.0,240,0.8281267187499999,False,REGULAR,USD
4,NKE241115P00050000,2024-10-01 14:15:31+00:00,50.0,0.1,0.0,0.08,0.0,0.0,10.0,88,0.7695335546875001,False,REGULAR,USD
5,NKE241115P00055000,2024-10-17 18:08:54+00:00,55.0,0.04,0.0,0.08,0.0,0.0,3.0,266,0.6367223828125,False,REGULAR,USD
6,NKE241115P00060000,2024-10-17 18:08:54+00:00,60.0,0.07,0.0,0.1,0.0,0.0,3.0,1605,0.5312546875,False,REGULAR,USD
7,NKE241115P00065000,2024-10-18 18:29:40+00:00,65.0,0.05,0.02,0.07,0.04,400.0,1.0,3975,0.4335994140625,False,REGULAR,USD
8,NKE241115P00067500,2024-10-18 15:39:47+00:00,67.5,0.08,0.02,0.06,0.029999997,59.999996,2.0,4718,0.367193828125,False,REGULAR,USD
9,NKE241115P00070000,2024-10-18 18:34:50+00:00,70.0,0.09,0.08,0.11,-0.009999998,-9.999998,146.0,6952,0.3437565625,False,REGULAR,USD
10,NKE241115P00072500,2024-10-18 18:48:28+00:00,72.5,0.15,0.12,0.17,0.010000005,7.1428614,9.0,4935,0.31055376953124997,False,REGULAR,USD
11,NKE241115P00075000,2024-10-18 19:54:15+00:00,75.0,0.28,0.26,0.29,0.00999999,3.7037,865.0,9939,0.282233740234375,False,REGULAR,USD
12,NKE241115P00077500,2024-10-18 19:07:47+00:00,77.5,0.56,0.52,0.54,0.08000001,16.66667,75.0,2182,0.2602613037109375,False,REGULAR,USD
13,NKE241115P00080000,2024-10-18 19:59:59+00:00,80.0,1.03,1.03,1.08,0.099999964,10.752684,477.0,6348,0.24951922363281248,False,REGULAR,USD
14,NKE241115P00082500,2024-10-18 19:54:15+00:00,82.5,1.91,1.89,1.93,0.28999996,17.901234,808.0,5567,0.233406103515625,False,REGULAR,USD
15,NKE241115P00085000,2024-10-18 19:47:26+00:00,85.0,3.3,3.2,3.3,0.53999996,19.565216,527.0,5334,0.22632609619140626,True,REGULAR,USD
16,NKE241115P00087500,2024-10-18 18:28:10+00:00,87.5,5.09,4.95,5.1,0.69000006,15.68182,260.0,1445,0.2172929833984375,True,REGULAR,USD
17,NKE241115P00090000,2024-10-18 18:34:50+00:00,90.0,7.32,7.1,7.3,0.9000001,14.018694,15.0,2172,0.22071091796874998,True,REGULAR,USD
18,NKE241115P00092500,2024-10-17 14:14:32+00:00,92.5,8.65,9.5,9.7,0.0,0.0,3.0,824,0.23926541992187497,True,REGULAR,USD
19,NKE241115P00095000,2024-10-18 14:06:04+00:00,95.0,12.1,11.95,12.2,0.8500004,7.555559,46.0,58,0.28516339843749994,True,REGULAR,USD
20,NKE241115P00097500,2024-10-15 16:03:26+00:00,97.5,14.85,14.5,14.7,0.0,0.0,1.0,0,0.327155166015625,True,REGULAR,USD
21,NKE241115P00100000,2024-10-16 17:20:25+00:00,100.0,16.58,17.0,17.2,0.0,0.0,1.0,0,0.36817038085937503,True,REGULAR,USD
22,NKE241115P00105000,2024-10-17 19:03:55+00:00,105.0,21.15,22.0,22.3,0.0,0.0,13.0,7,0.495122236328125,True,REGULAR,USD
23,NKE241115P00110000,2024-10-07 19:47:27+00:00,110.0,29.4,25.3,28.45,0.0,0.0,150.0,0,0.8725598681640624,True,REGULAR,USD
24,NKE241115P00115000,2024-06-27 19:40:03+00:00,115.0,21.15,40.6,44.35,0.0,0.0,,0,2.1496628289794915,True,REGULAR,USD
25,NKE241115P00120000,2024-10-01 19:59:41+00:00,120.0,30.73,35.2,38.9,0.0,0.0,1.0,0,1.1328168359375002,True,REGULAR,USD
