,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,ADBE250117P00140000,2024-10-17 16:21:12+00:00,140.0,0.04,0.01,0.13,0.0,0.0,1.0,428,0.8828136718749999,False,REGULAR,USD
1,ADBE250117P00145000,2024-09-06 14:10:17+00:00,145.0,0.13,0.0,0.43,0.0,0.0,2.0,46,0.963867548828125,False,REGULAR,USD
2,ADBE250117P00150000,2024-08-09 13:38:44+00:00,150.0,0.3,0.03,0.96,0.0,0.0,1.0,63,1.0371141894531253,False,REGULAR,USD
3,ADBE250117P00155000,2024-05-23 14:00:47+00:00,155.0,0.17,0.01,1.38,0.0,0.0,2.0,18,1.0571336206054687,False,REGULAR,USD
4,ADBE250117P00160000,2024-09-10 14:20:12+00:00,160.0,0.17,0.0,0.17,0.0,0.0,1.0,156,0.8085956640624999,False,REGULAR,USD
5,ADBE250117P00165000,2024-08-07 18:44:31+00:00,165.0,0.54,0.05,1.0,0.0,0.0,6.0,37,0.965820654296875,False,REGULAR,USD
6,ADBE250117P00170000,2024-08-05 13:30:37+00:00,170.0,0.25,0.0,0.0,0.0,0.0,1.0,66,0.500005,False,REGULAR,USD
7,ADBE250117P00175000,2024-06-26 15:40:49+00:00,175.0,0.15,0.0,1.67,0.0,0.0,1.0,20,0.9775392871093751,False,REGULAR,USD
8,ADBE250117P00180000,2024-09-19 14:31:36+00:00,180.0,0.16,0.0,0.98,0.0,0.0,2.0,134,0.8852550537109375,False,REGULAR,USD
9,ADBE250117P00185000,2024-01-08 18:49:35+00:00,185.0,0.8,0.22,1.23,0.0,0.0,3.0,131,0.9099130102539061,False,REGULAR,USD
10,ADBE250117P00190000,2024-05-08 14:32:14+00:00,190.0,0.45,0.16,0.83,0.0,0.0,1.0,104,0.84179845703125,False,REGULAR,USD
11,ADBE250117P00195000,2024-08-05 16:09:38+00:00,195.0,0.35,0.0,1.1,0.0,0.0,1.0,46,0.8320329296874999,False,REGULAR,USD
12,ADBE250117P00200000,2024-09-13 13:44:30+00:00,200.0,0.26,0.0,0.18,0.0,0.0,1.0,710,0.65820654296875,False,REGULAR,USD
13,ADBE250117P00210000,2024-10-14 17:27:10+00:00,210.0,0.14,0.04,1.09,0.0,0.0,2.0,158,0.7731956274414062,False,REGULAR,USD
14,ADBE250117P00220000,2024-09-12 18:32:56+00:00,220.0,0.35,0.0,3.95,0.0,0.0,5.0,260,0.893555751953125,False,REGULAR,USD
15,ADBE250117P00230000,2024-10-08 17:07:30+00:00,230.0,0.19,0.07,0.24,0.0,0.0,1.0,210,0.594730615234375,False,REGULAR,USD
