,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,UNH260618P00250000,2024-10-18 17:03:36+00:00,250.0,2.54,1.58,5.1,0.12999988,5.3941855,1.0,155,0.4116269775390625,False,REGULAR,USD
1,UNH260618P00260000,2024-10-18 17:19:03+00:00,260.0,2.84,2.67,3.8,0.13999987,5.18518,3.0,159,0.3704286590576171,False,REGULAR,USD
2,UNH260618P00270000,2024-10-16 14:20:10+00:00,270.0,3.45,1.41,5.75,0.0,0.0,75.0,45,0.38812867736816403,False,REGULAR,USD
3,UNH260618P00300000,2024-09-27 19:50:05+00:00,300.0,5.51,2.0,7.1,0.0,0.0,38.0,39,0.35855743988037114,False,REGULAR,USD
4,UNH260618P00310000,2024-08-09 18:00:40+00:00,310.0,5.3,2.32,8.2,0.0,0.0,1.0,2,0.3561160580444336,False,REGULAR,USD
5,UNH260618P00320000,2024-08-02 16:40:53+00:00,320.0,4.7,2.52,8.05,0.0,0.0,2.0,12,0.33907216110229493,False,REGULAR,USD
6,UNH260618P00330000,2024-10-16 18:03:13+00:00,330.0,6.15,4.4,8.15,0.0,0.0,1.0,27,0.325278353729248,False,REGULAR,USD
7,UNH260618P00340000,2024-09-11 16:27:54+00:00,340.0,8.15,3.2,9.0,0.0,0.0,2.0,3,0.3193580027770995,False,REGULAR,USD
8,UNH260618P00350000,2024-10-16 18:03:13+00:00,350.0,7.48,4.5,10.25,0.0,0.0,1.0,9,0.3165656723022461,False,REGULAR,USD
9,UNH260618P00360000,2024-07-31 14:20:38+00:00,360.0,8.3,6.3,9.1,0.0,0.0,,1,0.29184668121337876,False,REGULAR,USD
10,UNH260618P00370000,2024-08-02 15:10:35+00:00,370.0,9.45,6.55,9.95,0.0,0.0,2.0,3,0.28552960571289054,False,REGULAR,USD
11,UNH260618P00380000,2024-09-20 18:53:58+00:00,380.0,11.77,8.65,12.9,0.0,0.0,2.0,3,0.2949747016906738,False,REGULAR,USD
12,UNH260618P00390000,2024-09-11 17:07:47+00:00,390.0,12.7,6.4,14.7,0.0,0.0,26.0,51,0.2935480191802978,False,REGULAR,USD
13,UNH260618P00400000,2024-10-16 13:39:06+00:00,400.0,13.4,11.4,14.2,0.0,0.0,1.0,24,0.2758861474609374,False,REGULAR,USD
14,UNH260618P00410000,2024-09-19 15:49:24+00:00,410.0,15.22,11.25,19.0,0.0,0.0,2.0,4,0.29193823303222644,False,REGULAR,USD
15,UNH260618P00420000,2024-10-15 13:30:54+00:00,420.0,18.5,12.75,19.9,0.0,0.0,4.0,6,0.28247787841796873,False,REGULAR,USD
16,UNH260618P00430000,2024-10-04 13:46:10+00:00,430.0,17.85,14.95,21.9,0.0,0.0,1.0,16,0.278853952255249,False,REGULAR,USD
17,UNH260618P00440000,2024-08-02 15:58:18+00:00,440.0,19.85,15.5,19.3,0.0,0.0,6.0,6,0.2502974140930176,False,REGULAR,USD
18,UNH260618P00450000,2024-10-15 13:30:58+00:00,450.0,25.0,17.3,24.95,0.0,0.0,4.0,2,0.26489992919921873,False,REGULAR,USD
19,UNH260618P00460000,2024-08-02 15:58:08+00:00,460.0,24.25,19.1,22.75,0.0,0.0,16.0,4,0.23944852355957028,False,REGULAR,USD
20,UNH260618P00470000,2024-08-29 17:51:56+00:00,470.0,23.53,24.2,27.1,0.0,0.0,1.0,9,0.24529258132934573,False,REGULAR,USD
21,UNH260618P00480000,2024-09-24 18:00:18+00:00,480.0,29.25,25.0,30.25,0.0,0.0,2.0,5,0.24426262336730958,False,REGULAR,USD
