,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,UNP250620P00125000,2024-03-19 15:37:25+00:00,125.0,1.0,0.9,1.6,0.0,0.0,1,1,0.5059863854980469,False,REGULAR,USD
1,UNP250620P00130000,2024-08-07 19:58:52+00:00,130.0,0.9,0.0,0.7,0.0,0.0,5,15,0.41040628662109374,False,REGULAR,USD
2,UNP250620P00135000,2024-05-24 16:50:56+00:00,135.0,1.2,0.0,3.2,0.0,0.0,10,10,0.5354050366210938,False,REGULAR,USD
3,UNP250620P00145000,2024-02-20 14:30:16+00:00,145.0,1.75,0.0,5.0,0.0,0.0,2,5,0.5462691857910158,False,REGULAR,USD
4,UNP250620P00150000,2024-10-14 15:58:25+00:00,150.0,0.84,0.3,1.2,0.0,0.0,6,24,0.36304347900390627,False,REGULAR,USD
5,UNP250620P00155000,2024-07-03 13:54:15+00:00,155.0,1.77,1.4,1.85,0.0,0.0,5,21,0.37622694091796877,False,REGULAR,USD
6,UNP250620P00160000,2024-08-08 16:15:22+00:00,160.0,2.17,0.0,2.2,0.0,0.0,5,10,0.36963520996093746,False,REGULAR,USD
7,UNP250620P00165000,2024-10-14 14:23:33+00:00,165.0,1.38,0.95,1.7,0.0,0.0,2,5,0.32672792419433594,False,REGULAR,USD
8,UNP250620P00170000,2024-08-30 17:56:53+00:00,170.0,1.6,1.55,2.9,0.0,0.0,1,50,0.3512638116455078,False,REGULAR,USD
9,UNP250620P00175000,2024-10-04 15:59:58+00:00,175.0,2.2,1.5,3.8,0.0,0.0,1,5,0.35645174804687496,False,REGULAR,USD
10,UNP250620P00180000,2024-08-29 18:57:24+00:00,180.0,2.25,1.15,4.0,0.0,0.0,2,163,0.3391789715576171,False,REGULAR,USD
11,UNP250620P00185000,2024-08-21 13:45:29+00:00,185.0,2.9,1.5,3.4,0.0,0.0,2,349,0.3007882421875,False,REGULAR,USD
12,UNP250620P00190000,2024-08-19 15:45:57+00:00,190.0,3.5,2.7,3.3,0.0,0.0,1,53,0.2767101138305663,False,REGULAR,USD
13,UNP250620P00195000,2024-10-16 18:37:50+00:00,195.0,3.0,2.95,3.3,0.0,0.0,9,180,0.2556837127685547,False,REGULAR,USD
14,UNP250620P00200000,2024-10-18 14:25:02+00:00,200.0,4.0,3.5,3.8,-1.0,-20.0,1,413,0.24652853088378907,False,REGULAR,USD
15,UNP250620P00205000,2024-09-11 16:41:58+00:00,205.0,5.53,4.5,5.1,0.0,0.0,20,663,0.2519911227416992,False,REGULAR,USD
16,UNP250620P00210000,2024-10-17 19:59:49+00:00,210.0,5.62,4.9,5.3,0.0,0.0,1,124,0.2332535171508789,False,REGULAR,USD
17,UNP250620P00215000,2024-10-16 18:54:14+00:00,215.0,5.6,5.8,6.3,0.0,0.0,10,161,0.2278519598388672,False,REGULAR,USD
18,UNP250620P00220000,2024-10-16 18:39:46+00:00,220.0,6.5,6.7,7.4,0.0,0.0,13,732,0.22162643615722655,False,REGULAR,USD
19,UNP250620P00225000,2024-10-17 16:44:32+00:00,225.0,9.11,8.0,8.6,0.0,0.0,18,325,0.21454642883300779,False,REGULAR,USD
20,UNP250620P00230000,2024-10-16 18:39:46+00:00,230.0,8.9,9.3,10.1,0.0,0.0,7,199,0.20926694061279294,False,REGULAR,USD
21,UNP250620P00235000,2024-09-24 15:22:49+00:00,235.0,11.2,10.8,11.8,0.0,0.0,60,222,0.20392641784667967,False,REGULAR,USD
22,UNP250620P00240000,2024-10-03 19:59:24+00:00,240.0,15.6,12.2,13.7,0.0,0.0,7,132,0.19832649826049803,False,REGULAR,USD
23,UNP250620P00245000,2024-09-12 16:01:45+00:00,245.0,15.3,15.8,16.5,0.0,0.0,1,132,0.2010883114624023,True,REGULAR,USD
24,UNP250620P00250000,2024-09-16 18:56:08+00:00,250.0,15.6,15.8,16.8,0.0,0.0,1,100,0.16928931304931644,True,REGULAR,USD
25,UNP250620P00255000,2024-09-13 16:29:17+00:00,255.0,18.5,20.8,22.3,0.0,0.0,5,129,0.1998981378173828,True,REGULAR,USD
26,UNP250620P00260000,2024-09-13 17:21:14+00:00,260.0,21.4,23.8,26.5,0.0,0.0,5,8,0.2117693569946289,True,REGULAR,USD
27,UNP250620P00265000,2024-08-26 17:52:50+00:00,265.0,25.3,25.5,27.0,0.0,0.0,5,50,0.1706625903320313,True,REGULAR,USD
