,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,GOOGL270115C00050000,2024-10-17 18:48:05+00:00,50.0,118.0,115.0,120.0,0.0,0.0,2.0,5,0.6350744500732424,True,REGULAR,USD
1,GOOGL270115C00070000,2024-10-17 19:44:51+00:00,70.0,99.75,97.5,102.0,0.0,0.0,1.0,7,0.5424850439453126,True,REGULAR,USD
2,GOOGL270115C00075000,2024-10-17 18:05:03+00:00,75.0,95.8,93.05,98.0,0.0,0.0,1.0,4,0.5264939929199219,True,REGULAR,USD
3,GOOGL270115C00080000,2024-10-09 17:41:41+00:00,80.0,89.5,88.55,93.5,0.0,0.0,,19,0.5034229345703125,True,REGULAR,USD
4,GOOGL270115C00085000,2024-10-11 19:08:56+00:00,85.0,87.5,84.5,89.5,0.0,0.0,7.0,6,0.5464522894287109,True,REGULAR,USD
5,GOOGL270115C00090000,2024-10-09 14:08:51+00:00,90.0,80.0,80.5,85.0,0.0,0.0,,2,0.5205736419677733,True,REGULAR,USD
6,GOOGL270115C00095000,2024-10-11 19:31:25+00:00,95.0,79.65,78.0,79.65,0.0,0.0,,2,0.4796499789428711,True,REGULAR,USD
7,GOOGL270115C00100000,2024-10-18 13:59:00+00:00,100.0,75.5,74.5,75.85,0.1800003,0.23898076,8.0,24,0.4690604852294922,True,REGULAR,USD
8,GOOGL270115C00105000,2024-10-02 14:00:37+00:00,105.0,73.0,70.2,71.85,0.0,0.0,,1,0.45429012512207034,True,REGULAR,USD
9,GOOGL270115C00110000,2024-10-17 17:08:07+00:00,110.0,68.3,66.45,68.1,0.0,0.0,1.0,115,0.4431818377685547,True,REGULAR,USD
10,GOOGL270115C00115000,2024-10-10 13:48:46+00:00,115.0,62.1,62.8,64.65,0.0,0.0,1.0,4,0.435827174987793,True,REGULAR,USD
11,GOOGL270115C00120000,2024-10-14 19:18:12+00:00,120.0,62.0,59.25,61.05,0.0,0.0,3.0,32,0.42532923309326176,True,REGULAR,USD
12,GOOGL270115C00125000,2024-10-09 19:00:49+00:00,125.0,54.95,55.9,57.65,0.0,0.0,1.0,8,0.41678439666748035,True,REGULAR,USD
13,GOOGL270115C00130000,2024-10-16 18:05:01+00:00,130.0,54.4,52.65,54.35,0.0,0.0,2.0,25,0.4086668020629882,True,REGULAR,USD
14,GOOGL270115C00135000,2024-10-18 15:09:44+00:00,135.0,50.25,49.5,51.15,-0.25,-0.4950495,3.0,23,0.4008848974609375,True,REGULAR,USD
15,GOOGL270115C00140000,2024-10-16 19:54:01+00:00,140.0,48.45,47.0,47.55,0.0,0.0,13.0,69,0.38742678009033205,True,REGULAR,USD
16,GOOGL270115C00145000,2024-10-14 19:35:16+00:00,145.0,46.0,43.6,44.9,0.0,0.0,4.0,11,0.38445134597778313,True,REGULAR,USD
17,GOOGL270115C00150000,2024-10-18 17:15:20+00:00,150.0,41.48,40.9,42.4,-0.61999893,-1.4726815,1.0,110,0.38199470550537107,True,REGULAR,USD
18,GOOGL270115C00155000,2024-10-18 15:23:15+00:00,155.0,38.8,38.2,39.15,-0.25,-0.64020485,2.0,43,0.3701540036010742,True,REGULAR,USD
19,GOOGL270115C00160000,2024-10-18 19:11:25+00:00,160.0,36.36,36.0,36.5,0.11000061,0.30344996,45.0,245,0.36405054901123046,True,REGULAR,USD
20,GOOGL270115C00165000,2024-10-18 19:19:21+00:00,165.0,34.1,33.3,34.75,0.19999695,0.58996147,5.0,113,0.36652244812011714,False,REGULAR,USD
21,GOOGL270115C00170000,2024-10-17 16:24:07+00:00,170.0,32.75,31.2,32.2,0.0,0.0,3.0,127,0.359457699432373,False,REGULAR,USD
22,GOOGL270115C00175000,2024-10-17 16:26:39+00:00,175.0,30.38,29.0,30.25,0.0,0.0,9.0,30,0.3577029562377929,False,REGULAR,USD
23,GOOGL270115C00180000,2024-10-11 19:55:52+00:00,180.0,27.27,26.95,28.2,0.0,0.0,3.0,15,0.3539188143920897,False,REGULAR,USD
24,GOOGL270115C00185000,2024-10-18 16:43:52+00:00,185.0,25.75,25.05,26.45,0.059999466,0.23355183,1.0,6,0.3523013989257812,False,REGULAR,USD
25,GOOGL270115C00190000,2024-10-18 19:00:05+00:00,190.0,23.82,23.3,24.7,-1.2800007,-5.099604,7.0,39,0.3497379479980468,False,REGULAR,USD
26,GOOGL270115C00195000,2024-10-17 15:06:43+00:00,195.0,22.2,21.6,22.9,0.0,0.0,1.0,4,0.34577070251464836,False,REGULAR,USD
27,GOOGL270115C00200000,2024-10-18 19:07:05+00:00,200.0,20.5,20.05,21.35,0.10000038,0.49019796,14.0,301,0.3435124243164062,False,REGULAR,USD
28,GOOGL270115C00205000,2024-10-15 13:37:47+00:00,205.0,20.55,17.65,19.8,0.0,0.0,9.0,21,0.34039966247558595,False,REGULAR,USD
29,GOOGL270115C00210000,2024-10-16 16:16:26+00:00,210.0,18.0,16.25,18.45,0.0,0.0,3.0,8,0.3385533674621582,False,REGULAR,USD
30,GOOGL270115C00215000,2024-10-17 17:21:36+00:00,215.0,16.9,15.1,17.2,0.0,0.0,10.0,44,0.3369817279052735,False,REGULAR,USD
31,GOOGL270115C00220000,2024-10-17 13:37:04+00:00,220.0,15.85,13.65,15.95,0.0,0.0,3.0,12,0.334616639251709,False,REGULAR,USD
32,GOOGL270115C00230000,2024-10-17 17:10:16+00:00,230.0,13.25,12.55,13.75,0.0,0.0,20.0,45,0.3309393078613281,False,REGULAR,USD
33,GOOGL270115C00235000,2024-10-17 17:47:37+00:00,235.0,12.2,11.6,12.8,0.0,0.0,1.0,4,0.32971861694335935,False,REGULAR,USD
34,GOOGL270115C00240000,2024-10-18 17:15:20+00:00,240.0,11.08,9.7,11.9,-0.22000027,-1.946905,3.0,52,0.32840637420654295,False,REGULAR,USD
35,GOOGL270115C00250000,2024-10-17 17:36:59+00:00,250.0,9.8,9.1,10.4,0.0,0.0,5.0,10,0.327506114654541,False,REGULAR,USD
36,GOOGL270115C00260000,2024-10-14 19:46:22+00:00,260.0,8.95,6.9,9.1,0.0,0.0,1.0,11,0.3268194760131836,False,REGULAR,USD
37,GOOGL270115C00265000,2024-09-30 13:34:07+00:00,265.0,7.84,6.35,8.5,0.0,0.0,,1,0.3263311996459961,False,REGULAR,USD
38,GOOGL270115C00270000,2024-10-11 14:34:03+00:00,270.0,7.69,5.9,7.9,0.0,0.0,,8,0.32529361236572263,False,REGULAR,USD
39,GOOGL270115C00280000,2024-09-30 19:52:58+00:00,280.0,6.75,5.75,6.35,0.0,0.0,1.0,3,0.3162299822998046,False,REGULAR,USD
40,GOOGL270115C00290000,2024-10-15 14:00:23+00:00,290.0,6.0,5.0,6.2,0.0,0.0,1.0,5,0.3265753378295898,False,REGULAR,USD
41,GOOGL270115C00300000,2024-10-18 15:35:47+00:00,300.0,4.75,4.5,5.5,-0.25,-5.0,2.0,13,0.32712464874267577,False,REGULAR,USD
42,GOOGL270115C00320000,2024-10-18 15:35:47+00:00,320.0,3.69,3.6,4.25,-0.00999999,-0.27027,1.0,74,0.32639223419189456,False,REGULAR,USD
