,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,QCOM250221P00080000,2024-09-10 18:58:00+00:00,80.0,0.38,0.09,2.02,0.0,0.0,,4,0.7780783911132813,False,REGULAR,USD
1,QCOM250221P00085000,2024-09-12 19:37:30+00:00,85.0,0.49,0.13,0.95,0.0,0.0,2.0,26,0.637698935546875,False,REGULAR,USD
2,QCOM250221P00090000,2024-10-04 15:18:52+00:00,90.0,0.44,0.15,1.65,0.0,0.0,1.0,6,0.65039412109375,False,REGULAR,USD
3,QCOM250221P00095000,2024-10-17 17:31:12+00:00,95.0,0.48,0.18,1.75,0.0,0.0,5.0,17,0.6110878735351564,False,REGULAR,USD
4,QCOM250221P00100000,2024-10-17 17:30:38+00:00,100.0,0.57,0.25,1.87,0.0,0.0,1.0,31,0.5764202514648438,False,REGULAR,USD
5,QCOM250221P00105000,2024-10-08 15:59:11+00:00,105.0,1.06,0.41,1.16,0.0,0.0,10.0,50,0.5424850439453126,False,REGULAR,USD
6,QCOM250221P00110000,2024-10-15 17:11:15+00:00,110.0,0.98,0.65,1.4,0.0,0.0,1.0,63,0.5212450219726561,False,REGULAR,USD
7,QCOM250221P00115000,2024-10-16 18:15:44+00:00,115.0,1.4,0.9,1.28,0.0,0.0,4.0,562,0.4679008288574219,False,REGULAR,USD
8,QCOM250221P00120000,2024-10-18 18:02:08+00:00,120.0,1.7,1.0,2.61,0.100000024,6.2500014,5.0,168,0.5173388110351562,False,REGULAR,USD
9,QCOM250221P00125000,2024-10-18 17:39:13+00:00,125.0,2.25,1.28,2.14,-0.29999995,-11.764705,10.0,616,0.44470770141601557,False,REGULAR,USD
10,QCOM250221P00130000,2024-10-17 16:36:16+00:00,130.0,2.93,1.18,2.89,0.26999998,10.150375,1.0,267,0.4419001123046875,False,REGULAR,USD
11,QCOM250221P00135000,2024-10-18 17:30:50+00:00,135.0,3.7,3.3,3.65,0.3900001,11.782481,1.0,838,0.43207355041503903,False,REGULAR,USD
12,QCOM250221P00140000,2024-10-17 18:43:52+00:00,140.0,4.35,4.2,4.45,-0.13000011,-2.9017882,1.0,362,0.4181576739501953,False,REGULAR,USD
13,QCOM250221P00145000,2024-10-18 18:36:15+00:00,145.0,5.68,5.35,5.55,0.27999973,5.18518,8.0,1907,0.40985697570800783,False,REGULAR,USD
14,QCOM250221P00150000,2024-10-18 14:08:42+00:00,150.0,7.0,6.7,6.95,0.75,12.0,10.0,586,0.40491317749023437,False,REGULAR,USD
15,QCOM250221P00155000,2024-10-18 16:23:55+00:00,155.0,8.86,8.25,8.8,1.8499994,26.390862,21.0,1415,0.40650007568359375,False,REGULAR,USD
16,QCOM250221P00160000,2024-10-16 19:54:06+00:00,160.0,10.5,10.05,10.3,0.0,0.0,2.0,659,0.3913635083007812,False,REGULAR,USD
17,QCOM250221P00165000,2024-10-17 18:35:19+00:00,165.0,12.19,12.1,12.4,0.0,0.0,4.0,1372,0.3864197100830078,False,REGULAR,USD
18,QCOM250221P00170000,2024-10-17 14:34:36+00:00,170.0,13.85,14.45,14.7,0.0,0.0,24.0,1185,0.38019418640136715,False,REGULAR,USD
19,QCOM250221P00175000,2024-10-18 18:22:14+00:00,175.0,17.75,16.0,17.25,2.1000004,13.418533,4.0,198,0.37387711090087883,True,REGULAR,USD
20,QCOM250221P00180000,2024-10-18 18:22:14+00:00,180.0,20.65,18.85,20.2,1.4499989,7.552077,9.0,51,0.37128314270019536,True,REGULAR,USD
21,QCOM250221P00185000,2024-10-17 15:05:51+00:00,185.0,22.35,22.75,23.35,0.0,0.0,1.0,149,0.3675600354003906,True,REGULAR,USD
22,QCOM250221P00190000,2024-10-18 14:46:11+00:00,190.0,26.75,26.05,26.8,0.29999924,1.1342126,2.0,154,0.365667964477539,True,REGULAR,USD
23,QCOM250221P00195000,2024-10-14 19:18:46+00:00,195.0,25.48,29.5,30.95,0.0,0.0,1.0,9,0.3776307354736328,True,REGULAR,USD
24,QCOM250221P00200000,2024-10-14 19:18:46+00:00,200.0,28.83,33.1,35.85,0.0,0.0,1.0,4,0.40735455932617193,True,REGULAR,USD
25,QCOM250221P00210000,2024-10-09 14:12:37+00:00,210.0,44.87,41.5,42.7,0.0,0.0,1.0,11,0.36463037719726565,True,REGULAR,USD
26,QCOM250221P00220000,2024-10-15 14:40:25+00:00,220.0,48.85,48.6,51.45,0.0,0.0,1.0,10,0.3624331335449219,True,REGULAR,USD
27,QCOM250221P00230000,2024-08-09 16:19:48+00:00,230.0,67.6,70.8,72.7,0.0,0.0,,2,0.7445704254150391,True,REGULAR,USD
28,QCOM250221P00280000,2024-08-05 19:11:14+00:00,280.0,122.43,114.35,116.45,0.0,0.0,,0,0.7527490545654296,True,REGULAR,USD
