,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,BRKB241115C00200000,2024-07-29 17:00:05+00:00,200.0,241.73,265.0,268.75,0.0,0.0,2.0,4,1.703126484375,True,REGULAR,USD
1,BRKB241115C00210000,2024-10-10 18:52:11+00:00,210.0,244.5,254.15,257.55,0.0,0.0,7.0,7,1.4365262548828124,True,REGULAR,USD
2,BRKB241115C00220000,2024-04-08 14:01:31+00:00,220.0,205.05,190.7,193.7,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
3,BRKB241115C00230000,2024-04-08 14:03:33+00:00,230.0,195.3,181.15,184.0,0.0,0.0,2.0,4,1.0000000000000003e-05,True,REGULAR,USD
4,BRKB241115C00250000,2024-09-03 19:37:14+00:00,250.0,228.13,202.6,206.0,0.0,0.0,46.0,48,1.0000000000000003e-05,True,REGULAR,USD
5,BRKB241115C00260000,2024-02-07 14:34:20+00:00,260.0,147.75,149.3,154.25,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
6,BRKB241115C00270000,2024-10-16 17:11:51+00:00,270.0,196.42,194.4,197.8,0.0,0.0,2.0,7,1.0603074328613284,True,REGULAR,USD
7,BRKB241115C00280000,2024-09-17 13:53:37+00:00,280.0,178.92,186.1,189.1,0.0,0.0,2.0,16,1.1586956127929686,True,REGULAR,USD
8,BRKB241115C00290000,2024-03-11 14:38:56+00:00,290.0,125.3,130.25,134.0,0.0,0.0,2.0,18,1.0000000000000003e-05,True,REGULAR,USD
9,BRKB241115C00300000,2024-10-11 19:44:48+00:00,300.0,161.57,164.0,167.95,0.0,0.0,5.0,92,0.8635267553710937,True,REGULAR,USD
10,BRKB241115C00310000,2024-03-12 15:22:58+00:00,310.0,107.85,108.1,111.15,0.0,0.0,2.0,8,1.0000000000000003e-05,True,REGULAR,USD
11,BRKB241115C00320000,2024-09-23 14:59:13+00:00,320.0,138.8,145.1,148.0,0.0,0.0,2.0,34,0.8127460131835937,True,REGULAR,USD
12,BRKB241115C00330000,2024-09-09 19:43:41+00:00,330.0,133.98,126.45,129.8,0.0,0.0,1.0,7,1.0000000000000003e-05,True,REGULAR,USD
13,BRKB241115C00340000,2024-10-04 15:22:22+00:00,340.0,118.8,125.2,128.15,0.0,0.0,1.0,79,0.7115507360839843,True,REGULAR,USD
14,BRKB241115C00350000,2024-10-09 14:28:41+00:00,350.0,107.12,114.8,118.2,0.0,0.0,4.0,68,0.6433141137695313,True,REGULAR,USD
15,BRKB241115C00360000,2024-09-23 18:11:19+00:00,360.0,97.58,105.35,108.3,0.0,0.0,1.0,162,0.6140175317382813,True,REGULAR,USD
16,BRKB241115C00370000,2024-10-17 15:18:03+00:00,370.0,97.88,95.4,97.6,0.0,0.0,1.0,542,0.5389450402832032,True,REGULAR,USD
17,BRKB241115C00375000,2024-10-10 16:36:16+00:00,375.0,81.76,89.4,93.4,0.0,0.0,1.0,27,0.5064746618652343,True,REGULAR,USD
18,BRKB241115C00380000,2024-10-18 17:37:41+00:00,380.0,87.25,84.45,88.4,1.0400009,1.2063577,20.0,339,0.5902140588378908,True,REGULAR,USD
19,BRKB241115C00390000,2024-10-18 15:40:57+00:00,390.0,76.09,75.2,77.9,-2.3300018,-2.971183,1.0,232,0.5105029418945313,True,REGULAR,USD
20,BRKB241115C00395000,2024-10-16 19:21:13+00:00,395.0,72.38,69.65,73.7,0.0,0.0,4.0,5,0.5164843273925781,True,REGULAR,USD
21,BRKB241115C00400000,2024-10-18 17:34:49+00:00,400.0,66.02,65.1,68.8,-2.0300064,-2.98311,21.0,308,0.4914601635742188,True,REGULAR,USD
22,BRKB241115C00405000,2024-10-14 16:26:50+00:00,405.0,58.95,59.9,63.9,0.0,0.0,1.0,57,0.4661308270263672,True,REGULAR,USD
23,BRKB241115C00410000,2024-10-18 18:24:54+00:00,410.0,56.6,56.25,58.95,0.5999985,1.0714258,8.0,524,0.4386652813720704,True,REGULAR,USD
24,BRKB241115C00415000,2024-10-18 18:14:42+00:00,415.0,51.9,51.0,54.15,-1.5699997,-2.9362252,8.0,59,0.41608249938964836,True,REGULAR,USD
25,BRKB241115C00420000,2024-10-18 19:36:32+00:00,420.0,46.8,46.0,48.95,2.8999977,6.605917,9.0,382,0.379889013671875,True,REGULAR,USD
26,BRKB241115C00425000,2024-10-18 15:06:22+00:00,425.0,41.52,41.25,44.4,-2.4799995,-5.6363626,4.0,98,0.3640200317382813,True,REGULAR,USD
27,BRKB241115C00430000,2024-10-18 18:55:28+00:00,430.0,38.16,36.85,38.75,-0.7400017,-1.9023178,4.0,244,0.3142158422851562,True,REGULAR,USD
28,BRKB241115C00435000,2024-10-18 16:42:12+00:00,435.0,33.1,32.4,34.7,-1.9000015,-5.4285755,2.0,28,0.31061480407714837,True,REGULAR,USD
29,BRKB241115C00440000,2024-10-18 18:33:06+00:00,440.0,29.0,28.05,29.4,-1.5,-4.9180326,33.0,753,0.2708813146972656,True,REGULAR,USD
30,BRKB241115C00445000,2024-10-18 18:24:46+00:00,445.0,24.2,23.8,25.0,-1.9299984,-7.3861403,2.0,51,0.25318129638671877,True,REGULAR,USD
31,BRKB241115C00450000,2024-10-18 19:08:15+00:00,450.0,20.38,19.8,20.9,-1.7000008,-7.699279,17.0,1947,0.2391433508300781,True,REGULAR,USD
32,BRKB241115C00455000,2024-10-18 19:22:25+00:00,455.0,16.75,16.2,16.8,-1.25,-6.9444447,40.0,379,0.22089402160644528,True,REGULAR,USD
33,BRKB241115C00460000,2024-10-18 19:23:25+00:00,460.0,12.85,12.9,13.35,-1.6499996,-11.379308,158.0,1211,0.2110064251708984,True,REGULAR,USD
34,BRKB241115C00465000,2024-10-18 19:59:17+00:00,465.0,10.02,9.9,10.25,-0.9599991,-8.743162,394.0,427,0.2014850360107422,False,REGULAR,USD
35,BRKB241115C00470000,2024-10-18 19:56:43+00:00,470.0,7.71,7.3,7.6,-0.9399996,-10.867047,156.0,1557,0.19333692413330078,False,REGULAR,USD
36,BRKB241115C00475000,2024-10-18 19:24:05+00:00,475.0,5.05,5.15,5.4,-1.1699996,-18.810284,173.0,413,0.1859517440795898,False,REGULAR,USD
37,BRKB241115C00480000,2024-10-18 19:38:50+00:00,480.0,3.55,3.5,3.7,-0.95000005,-21.111113,65.0,1535,0.18030604858398439,False,REGULAR,USD
38,BRKB241115C00485000,2024-10-18 19:28:12+00:00,485.0,2.51,2.34,2.48,-0.56999993,-18.50649,46.0,293,0.17701018310546873,False,REGULAR,USD
39,BRKB241115C00490000,2024-10-18 19:29:38+00:00,490.0,1.5,1.52,1.64,-0.5,-25.0,52.0,745,0.17566742309570313,False,REGULAR,USD
40,BRKB241115C00495000,2024-10-18 18:25:51+00:00,495.0,1.08,0.98,1.07,-0.37,-25.51724,14.0,145,0.17536225036621095,False,REGULAR,USD
41,BRKB241115C00500000,2024-10-18 19:18:36+00:00,500.0,0.7,0.63,0.7,-0.25,-26.31579,136.0,1500,0.1763998376464844,False,REGULAR,USD
42,BRKB241115C00505000,2024-10-18 19:32:28+00:00,505.0,0.42,0.43,0.47,-0.37000003,-46.835445,3.0,103,0.1790853576660156,False,REGULAR,USD
43,BRKB241115C00510000,2024-10-18 18:48:32+00:00,510.0,0.33,0.29,0.34,-0.24999997,-43.103443,168.0,218,0.18433432861328125,False,REGULAR,USD
44,BRKB241115C00515000,2024-10-16 15:30:43+00:00,515.0,0.38,0.21,0.26,0.0,0.0,1.0,5,0.19117019775390626,False,REGULAR,USD
45,BRKB241115C00520000,2024-10-18 17:10:36+00:00,520.0,0.21,0.16,0.2,-0.049999997,-19.230768,4.0,296,0.1977619287109375,False,REGULAR,USD
