,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,DIS241025C00070000,2024-09-16 19:49:49+00:00,70.0,22.15,26.7,28.2,0.0,0.0,1,1,1.2656286718749998,True,REGULAR,USD
1,DIS241025C00080000,2024-10-11 16:20:01+00:00,80.0,14.05,17.25,17.55,0.0,0.0,2,3,0.7656273437500001,True,REGULAR,USD
2,DIS241025C00083000,2024-10-07 15:48:53+00:00,83.0,10.58,14.25,14.55,0.0,0.0,1,101,0.6445348046875,True,REGULAR,USD
3,DIS241025C00084000,2024-10-18 19:42:16+00:00,84.0,13.25,13.2,13.55,1.4300003,12.098142,1,3,0.57812921875,True,REGULAR,USD
4,DIS241025C00085000,2024-10-18 18:06:22+00:00,85.0,12.37,12.25,12.55,0.6800003,5.8169403,1,7,0.5625043750000001,True,REGULAR,USD
5,DIS241025C00086000,2024-10-08 14:46:34+00:00,86.0,8.2,11.3,11.55,0.0,0.0,1,2,0.5429733203125001,True,REGULAR,USD
6,DIS241025C00087000,2024-10-16 17:30:18+00:00,87.0,8.76,10.2,10.55,0.0,0.0,6,50,0.57617611328125,True,REGULAR,USD
7,DIS241025C00088000,2024-10-17 15:23:51+00:00,88.0,9.43,9.3,9.6,0.5100002,5.717491,1,57,0.5546919531250001,True,REGULAR,USD
8,DIS241025C00089000,2024-10-14 18:47:55+00:00,89.0,6.4,8.3,8.55,0.0,0.0,2,12,0.485356708984375,True,REGULAR,USD
9,DIS241025C00090000,2024-10-18 19:54:10+00:00,90.0,7.24,7.3,7.55,0.78999996,12.248061,54,148,0.43848217773437503,True,REGULAR,USD
10,DIS241025C00091000,2024-10-18 19:58:31+00:00,91.0,6.3,6.35,6.6,0.8000002,14.545459,55,98,0.41211525390625,True,REGULAR,USD
11,DIS241025C00092000,2024-10-18 19:37:03+00:00,92.0,5.23,4.4,5.65,0.40999985,8.506221,20,113,0.3803772900390625,True,REGULAR,USD
12,DIS241025C00093000,2024-10-18 19:41:40+00:00,93.0,4.53,3.45,4.65,0.8700001,23.770494,55,906,0.32910827148437494,True,REGULAR,USD
13,DIS241025C00094000,2024-10-18 19:52:37+00:00,94.0,3.45,3.55,3.7,0.52,17.74744,368,649,0.29004616210937495,True,REGULAR,USD
14,DIS241025C00095000,2024-10-18 19:58:48+00:00,95.0,2.7,2.69,2.83,0.3900001,16.883121,410,1641,0.264655791015625,True,REGULAR,USD
15,DIS241025C00096000,2024-10-18 19:58:33+00:00,96.0,1.97,1.92,2.12,0.25,14.5348835,914,2056,0.25977302734375,True,REGULAR,USD
16,DIS241025C00097000,2024-10-18 19:56:02+00:00,97.0,1.33,1.31,1.44,0.110000014,9.016395,1660,2194,0.241218525390625,True,REGULAR,USD
17,DIS241025C00098000,2024-10-18 19:58:54+00:00,98.0,0.85,0.8,0.88,0.050000012,6.2500014,4223,1444,0.22364057617187497,False,REGULAR,USD
18,DIS241025C00099000,2024-10-18 19:59:15+00:00,99.0,0.51,0.48,0.51,0.01999998,4.081629,2005,2049,0.21680470703125,False,REGULAR,USD
19,DIS241025C00100000,2024-10-18 19:59:50+00:00,100.0,0.29,0.27,0.29,-0.01000002,-3.33334,6719,1861,0.21778125976562498,False,REGULAR,USD
20,DIS241025C00101000,2024-10-18 19:54:58+00:00,101.0,0.16,0.14,0.16,-0.02000001,-11.111116,331,501,0.22071091796874998,False,REGULAR,USD
21,DIS241025C00102000,2024-10-18 19:49:33+00:00,102.0,0.09,0.08,0.11,-0.009999998,-9.999998,300,664,0.23731231445312498,False,REGULAR,USD
22,DIS241025C00103000,2024-10-18 19:55:10+00:00,103.0,0.06,0.05,0.07,0.0,0.0,122,940,0.249030947265625,False,REGULAR,USD
23,DIS241025C00104000,2024-10-18 19:02:25+00:00,104.0,0.05,0.04,0.08,0.010000002,25.000006,51,44,0.2890696093749999,False,REGULAR,USD
24,DIS241025C00105000,2024-10-18 19:44:44+00:00,105.0,0.04,0.01,0.05,0.0,0.0,155,395,0.29492892578124996,False,REGULAR,USD
25,DIS241025C00106000,2024-10-16 18:28:36+00:00,106.0,0.05,0.0,0.03,0.0,0.0,2,41,0.3007882421875,False,REGULAR,USD
26,DIS241025C00110000,2024-10-18 19:58:36+00:00,110.0,0.01,0.01,0.02,-0.01,-50.0,22,322,0.38281867187499996,False,REGULAR,USD
27,DIS241025C00115000,2024-10-15 17:11:50+00:00,115.0,0.07,0.0,0.01,0.0,0.0,1,2,0.4687553125,False,REGULAR,USD
28,DIS241025C00120000,2024-09-17 16:40:21+00:00,120.0,0.02,0.0,0.05,0.0,0.0,1,7,0.6289099609375001,False,REGULAR,USD
29,DIS241025C00130000,2024-10-18 19:45:04+00:00,130.0,0.01,,0.01,-0.060000002,-85.71429,3,2,0.7500025,False,REGULAR,USD
