,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,META241108C00210000,2024-10-08 19:32:18+00:00,210.0,382.94,365.25,368.95,0.0,0.0,,4,1.86328193359375,True,REGULAR,USD
1,META241108C00250000,2024-10-10 17:01:07+00:00,250.0,336.42,325.25,328.05,0.0,0.0,2.0,1,1.3418001660156247,True,REGULAR,USD
2,META241108C00375000,2024-10-07 19:51:50+00:00,375.0,213.0,200.95,203.65,0.0,0.0,12.0,13,0.893555751953125,True,REGULAR,USD
3,META241108C00390000,2024-10-03 19:48:04+00:00,390.0,194.31,185.95,188.75,0.0,0.0,,13,0.8295915478515624,True,REGULAR,USD
4,META241108C00450000,2024-10-09 14:23:05+00:00,450.0,140.25,126.95,129.85,0.0,0.0,,1,0.6525913647460939,True,REGULAR,USD
5,META241108C00470000,2024-10-15 13:49:52+00:00,470.0,120.56,109.0,110.6,0.0,0.0,3.0,40,0.6362341064453125,True,REGULAR,USD
6,META241108C00475000,2024-10-14 14:28:57+00:00,475.0,125.3,104.6,105.9,0.0,0.0,1.0,6,0.6317175500488281,True,REGULAR,USD
7,META241108C00480000,2024-10-14 19:58:05+00:00,480.0,114.76,99.9,100.8,0.0,0.0,25.0,26,0.6102333898925782,True,REGULAR,USD
8,META241108C00485000,2024-10-07 18:59:19+00:00,485.0,106.3,95.4,96.5,0.0,0.0,,1,0.6088906298828126,True,REGULAR,USD
9,META241108C00495000,2024-10-10 14:08:47+00:00,495.0,101.0,85.7,87.1,0.0,0.0,,5,0.5723309368896485,True,REGULAR,USD
10,META241108C00500000,2024-10-18 19:02:39+00:00,500.0,84.15,81.9,82.65,1.090004,1.3123091,4.0,14,0.5752605950927734,True,REGULAR,USD
11,META241108C00505000,2024-10-11 18:49:59+00:00,505.0,90.67,77.65,78.35,0.0,0.0,5.0,6,0.5702557623291016,True,REGULAR,USD
12,META241108C00510000,2024-10-18 15:33:10+00:00,510.0,77.71,73.25,74.05,-7.529999,-8.833879,5.0,4,0.5609785113525392,True,REGULAR,USD
13,META241108C00515000,2024-10-17 15:20:12+00:00,515.0,71.28,68.6,69.9,0.0,0.0,1.0,4,0.5485884985351563,True,REGULAR,USD
14,META241108C00520000,2024-10-18 16:45:56+00:00,520.0,68.46,64.9,65.85,-0.29000092,-0.4218195,5.0,9,0.5485579812622071,True,REGULAR,USD
15,META241108C00525000,2024-10-18 19:50:04+00:00,525.0,60.75,61.2,61.8,-9.5,-13.523131,6.0,16,0.545750392150879,True,REGULAR,USD
16,META241108C00530000,2024-10-18 18:22:37+00:00,530.0,60.09,57.35,58.0,-0.20999908,-0.3482572,3.0,22,0.5416610775756837,True,REGULAR,USD
17,META241108C00535000,2024-10-18 19:32:56+00:00,535.0,54.57,53.55,54.2,-1.2600021,-2.256855,10.0,33,0.5357712438964843,True,REGULAR,USD
18,META241108C00540000,2024-10-18 16:38:47+00:00,540.0,52.37,49.75,50.5,0.97999954,1.9069848,2.0,16,0.5287827883911134,True,REGULAR,USD
19,META241108C00545000,2024-10-16 19:17:13+00:00,545.0,49.5,46.25,47.05,0.59000015,1.2062976,1.0,18,0.5252733020019531,True,REGULAR,USD
20,META241108C00550000,2024-10-18 19:41:34+00:00,550.0,43.65,42.95,43.75,-1.5999985,-3.535908,10.0,109,0.5228319201660157,True,REGULAR,USD
21,META241108C00555000,2024-10-18 15:04:27+00:00,555.0,43.4,39.75,40.85,0.80000305,1.8779416,1.0,34,0.5227098510742187,True,REGULAR,USD
22,META241108C00560000,2024-10-18 19:38:54+00:00,560.0,37.83,37.0,37.45,-2.619999,-6.4771295,22.0,63,0.5194750201416016,True,REGULAR,USD
23,META241108C00565000,2024-10-18 19:38:54+00:00,565.0,34.96,34.1,34.7,-0.95000076,-2.645505,10.0,48,0.5184374328613282,True,REGULAR,USD
24,META241108C00570000,2024-10-18 19:53:47+00:00,570.0,31.1,31.05,31.75,-2.499998,-7.4404707,40.0,120,0.5116015637207032,True,REGULAR,USD
25,META241108C00575000,2024-10-18 19:40:21+00:00,575.0,29.2,28.85,29.2,-1.0499992,-3.471072,144.0,234,0.5136767382812499,True,REGULAR,USD
26,META241108C00580000,2024-10-18 19:59:03+00:00,580.0,26.5,26.35,26.8,-1.5400009,-5.492157,124.0,177,0.5118457019042968,False,REGULAR,USD
27,META241108C00585000,2024-10-18 19:54:40+00:00,585.0,23.94,23.95,24.35,-1.5799999,-6.191222,23.0,195,0.5079394909667969,False,REGULAR,USD
28,META241108C00590000,2024-10-18 19:50:59+00:00,590.0,21.59,21.85,22.15,-1.7600002,-7.5374737,46.0,290,0.5065051791381835,False,REGULAR,USD
29,META241108C00595000,2024-10-18 19:57:41+00:00,595.0,20.1,19.7,20.05,-1.1499996,-5.4117627,174.0,422,0.5030262100219728,False,REGULAR,USD
30,META241108C00600000,2024-10-18 19:58:39+00:00,600.0,18.05,17.6,18.15,-1.25,-6.476684,65.0,500,0.504460521850586,False,REGULAR,USD
31,META241108C00605000,2024-10-18 19:49:47+00:00,605.0,15.9,16.05,16.35,-1.3700008,-7.9328356,32.0,561,0.502080174560547,False,REGULAR,USD
32,META241108C00610000,2024-10-18 19:44:20+00:00,610.0,14.59,14.4,14.65,-1.2600002,-7.949528,27.0,566,0.4991505163574219,False,REGULAR,USD
33,META241108C00615000,2024-10-18 19:44:20+00:00,615.0,13.04,12.9,13.1,-1.1899996,-8.362612,25.0,218,0.49667861724853524,False,REGULAR,USD
34,META241108C00620000,2024-10-18 19:48:54+00:00,620.0,11.15,11.5,11.75,-1.54,-12.13554,72.0,256,0.4958546508789063,False,REGULAR,USD
35,META241108C00625000,2024-10-18 19:54:40+00:00,625.0,10.3,10.2,10.4,-1.7399998,-14.451826,25.0,163,0.4926198199462891,False,REGULAR,USD
36,META241108C00630000,2024-10-18 19:25:59+00:00,630.0,9.55,9.05,9.25,-0.75,-7.281553,43.0,1158,0.4912770599365235,False,REGULAR,USD
37,META241108C00635000,2024-10-18 19:48:40+00:00,635.0,8.09,8.0,8.2,-1.3099995,-13.936165,14.0,137,0.48993429992675785,False,REGULAR,USD
38,META241108C00640000,2024-10-18 19:54:40+00:00,640.0,7.15,7.05,7.3,-0.9500003,-11.728397,40.0,590,0.48993429992675785,False,REGULAR,USD
39,META241108C00645000,2024-10-18 19:52:49+00:00,645.0,6.39,6.2,6.45,-0.8299999,-11.495844,20.0,77,0.48901878173828134,False,REGULAR,USD
40,META241108C00650000,2024-10-18 19:49:58+00:00,650.0,5.5,4.9,5.7,-0.9499998,-14.728681,41.0,199,0.4885915399169922,False,REGULAR,USD
41,META241108C00655000,2024-10-18 19:24:39+00:00,655.0,5.15,4.8,5.0,-0.5799999,-10.122163,5.0,34,0.48743188354492195,False,REGULAR,USD
42,META241108C00660000,2024-10-18 18:50:18+00:00,660.0,4.7,4.2,4.4,-0.35000038,-6.930701,27.0,223,0.48718774536132814,False,REGULAR,USD
43,META241108C00670000,2024-10-18 19:32:56+00:00,670.0,3.47,3.25,3.45,-0.54999995,-13.681591,20.0,87,0.48920188537597664,False,REGULAR,USD
44,META241108C00680000,2024-10-18 19:47:53+00:00,680.0,2.51,2.42,2.62,-0.6300001,-20.063696,30.0,138,0.4880422290039063,False,REGULAR,USD
