,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,XOM260116P00050000,2024-09-17 19:04:23+00:00,50.0,0.26,0.04,0.8,0.0,0.0,3.0,27,0.4721732470703125,False,REGULAR,USD
1,XOM260116P00055000,2024-10-09 17:37:02+00:00,55.0,0.2,0.05,0.5,0.0,0.0,50.0,1834,0.3891662646484375,False,REGULAR,USD
2,XOM260116P00060000,2024-10-04 16:43:49+00:00,60.0,0.26,0.14,0.51,0.0,0.0,2.0,464,0.35156898437499995,False,REGULAR,USD
3,XOM260116P00065000,2024-10-09 13:35:02+00:00,65.0,0.4,0.2,0.68,0.0,0.0,4.0,134,0.33399103515625,False,REGULAR,USD
4,XOM260116P00070000,2024-10-16 16:43:41+00:00,70.0,0.57,0.6,0.93,0.0,0.0,4.0,315,0.3200751586914062,False,REGULAR,USD
5,XOM260116P00075000,2024-10-07 16:05:32+00:00,75.0,0.81,0.76,0.97,0.0,0.0,5.0,534,0.28833719482421866,False,REGULAR,USD
6,XOM260116P00080000,2024-10-17 19:48:16+00:00,80.0,1.2,1.12,1.25,0.0,0.0,1.0,1920,0.27234614379882804,False,REGULAR,USD
7,XOM260116P00085000,2024-10-18 13:48:37+00:00,85.0,1.69,1.59,1.72,0.0200001,1.1976109,1.0,842,0.2622144091796875,False,REGULAR,USD
8,XOM260116P00090000,2024-10-16 16:43:41+00:00,90.0,2.28,2.21,2.35,0.0,0.0,4.0,1795,0.25324233093261717,False,REGULAR,USD
9,XOM260116P00095000,2024-10-18 16:50:01+00:00,95.0,3.1,3.0,3.15,-0.10000014,-3.1250045,14.0,2416,0.24451439086914065,False,REGULAR,USD
10,XOM260116P00100000,2024-10-18 19:52:04+00:00,100.0,4.15,4.0,4.2,0.1500001,3.7500024,175.0,5531,0.2371902453613281,False,REGULAR,USD
11,XOM260116P00105000,2024-10-18 18:29:48+00:00,105.0,5.45,5.3,5.5,0.0,0.0,142.0,1965,0.23011023803710937,False,REGULAR,USD
12,XOM260116P00110000,2024-10-15 19:50:57+00:00,110.0,6.9,6.8,7.0,0.0,0.0,65.0,2222,0.2215654016113281,False,REGULAR,USD
13,XOM260116P00115000,2024-10-18 19:14:27+00:00,115.0,8.83,8.65,8.9,0.3000002,3.5170012,2.0,1389,0.21518729156494143,False,REGULAR,USD
14,XOM260116P00120000,2024-10-18 18:38:21+00:00,120.0,11.1,10.85,11.1,1.4000006,14.432997,5.0,1943,0.20838193969726557,False,REGULAR,USD
15,XOM260116P00125000,2024-10-10 19:32:31+00:00,125.0,12.45,13.15,13.6,0.0,0.0,24.0,961,0.20081365600585935,True,REGULAR,USD
16,XOM260116P00130000,2024-10-07 16:11:51+00:00,130.0,14.21,14.2,17.65,0.0,0.0,538.0,554,0.2163469479370117,True,REGULAR,USD
17,XOM260116P00135000,2024-10-07 19:02:13+00:00,135.0,17.0,19.45,20.8,0.0,0.0,1.0,2,0.20917538879394526,True,REGULAR,USD
18,XOM260116P00140000,2024-08-15 13:33:38+00:00,140.0,24.36,30.15,32.95,0.0,0.0,1.0,250,0.3748231463623046,True,REGULAR,USD
19,XOM260116P00145000,2024-10-04 17:09:34+00:00,145.0,24.15,24.6,29.45,0.0,0.0,2.0,5,0.22885902984619144,True,REGULAR,USD
20,XOM260116P00150000,2024-10-07 15:13:40+00:00,150.0,27.3,30.05,33.7,0.0,0.0,1.0,63,0.2319717916870117,True,REGULAR,USD
21,XOM260116P00155000,2024-10-03 19:01:13+00:00,155.0,34.35,35.55,36.55,0.0,0.0,2.0,2,0.18933916137695314,True,REGULAR,USD
22,XOM260116P00160000,2024-10-07 14:49:00+00:00,160.0,35.5,38.45,42.35,0.0,0.0,3.0,4,0.23133092895507812,True,REGULAR,USD
23,PXD260116P00165000,2024-05-02 18:33:01+00:00,165.0,4.2,0.0,0.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
24,XOM260116P00170000,2024-10-04 19:22:17+00:00,170.0,46.0,48.7,52.95,0.0,0.0,2.0,5,0.28064684204101553,True,REGULAR,USD
25,XOM260116P00175000,2024-02-05 17:57:33+00:00,175.0,73.54,65.5,70.5,0.0,0.0,,0,0.5249681292724608,True,REGULAR,USD
26,XOM260116P00180000,2024-09-30 15:01:08+00:00,180.0,63.16,58.25,62.85,0.0,0.0,2.0,0,0.3064034204101562,True,REGULAR,USD
27,PXD260116P00200000,2024-04-24 14:05:34+00:00,200.0,7.0,0.0,0.0,0.0,0.0,1.0,113,1.0000000000000003e-05,True,REGULAR,USD
28,PXD260116P00230000,2024-04-12 16:54:02+00:00,230.0,13.5,0.0,0.0,0.0,0.0,1.0,304,1.0000000000000003e-05,True,REGULAR,USD
29,PXD260116P00235000,2024-04-11 18:01:47+00:00,235.0,14.76,0.0,0.0,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD
30,PXD260116P00240000,2024-04-29 15:33:07+00:00,240.0,16.1,0.0,0.0,0.0,0.0,100.0,312,1.0000000000000003e-05,True,REGULAR,USD
31,PXD260116P00285000,2024-04-11 18:42:11+00:00,285.0,34.78,0.0,0.0,0.0,0.0,2.0,8,1.0000000000000003e-05,True,REGULAR,USD
32,PXD260116P00340000,2024-04-12 13:52:03+00:00,340.0,68.0,0.0,0.0,0.0,0.0,1.0,4,1.0000000000000003e-05,True,REGULAR,USD
