,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AMZN251219C00050000,2024-10-10 18:36:25+00:00,50.0,139.71,140.85,143.15,0.0,0.0,1,920,0.8693860717773438,True,REGULAR,USD
1,AMZN251219C00055000,2024-10-07 16:10:22+00:00,55.0,130.13,135.3,139.2,0.0,0.0,65,225,0.8267839587402341,True,REGULAR,USD
2,AMZN251219C00060000,2024-10-15 14:30:04+00:00,60.0,130.13,130.6,134.5,0.0,0.0,4,182,0.7904073693847657,True,REGULAR,USD
3,AMZN251219C00065000,2024-10-03 18:49:21+00:00,65.0,121.63,126.75,129.15,0.0,0.0,1,915,0.7614769946289064,True,REGULAR,USD
4,AMZN251219C00070000,2024-10-02 17:27:38+00:00,70.0,119.13,121.9,124.45,0.0,0.0,1,674,0.7248562670898437,True,REGULAR,USD
5,AMZN251219C00075000,2024-10-09 16:31:53+00:00,75.0,114.46,116.95,120.2,0.0,0.0,2,133,0.6982452050781252,True,REGULAR,USD
6,AMZN251219C00080000,2024-10-11 19:12:50+00:00,80.0,114.78,112.95,115.1,0.0,0.0,2,336,0.6743196630859377,True,REGULAR,USD
7,AMZN251219C00085000,2024-10-18 15:30:50+00:00,85.0,109.62,108.15,110.5,3.3700027,3.1717672,1,233,0.6451451501464844,True,REGULAR,USD
8,AMZN251219C00090000,2024-10-08 19:18:25+00:00,90.0,98.5,103.85,105.8,0.0,0.0,2,493,0.6239661627197266,True,REGULAR,USD
9,AMZN251219C00095000,2024-10-08 14:42:06+00:00,95.0,93.86,98.75,101.3,0.0,0.0,1,423,0.5931437170410157,True,REGULAR,USD
10,AMZN251219C00100000,2024-10-14 18:29:54+00:00,100.0,94.72,94.75,96.55,0.0,0.0,11,5068,0.5764202514648438,True,REGULAR,USD
11,AMZN251219C00105000,2024-10-17 19:05:25+00:00,105.0,90.03,90.3,92.15,0.0,0.0,1,1657,0.5578047149658205,True,REGULAR,USD
12,AMZN251219C00110000,2024-10-18 15:56:26+00:00,110.0,86.75,85.4,88.0,0.80000305,0.9307773,1,3586,0.5363205548095704,True,REGULAR,USD
13,AMZN251219C00115000,2024-10-18 18:36:15+00:00,115.0,83.85,82.1,82.85,0.8499985,1.0240945,1,566,0.5222215747070311,True,REGULAR,USD
14,AMZN251219C00120000,2024-10-18 18:30:10+00:00,120.0,79.48,77.9,78.4,3.2800064,4.3044705,1,1706,0.5051319018554687,True,REGULAR,USD
15,AMZN251219C00125000,2024-10-18 13:50:25+00:00,125.0,72.45,73.65,74.15,0.5699997,0.79298794,1,851,0.49451189086914066,True,REGULAR,USD
16,AMZN251219C00130000,2024-10-10 17:00:00+00:00,130.0,68.45,69.5,70.05,0.0,0.0,10,1336,0.4807486007690429,True,REGULAR,USD
17,AMZN251219C00135000,2024-10-18 15:02:21+00:00,135.0,66.0,65.55,66.0,3.2700005,5.2128177,1,782,0.46716841430664063,True,REGULAR,USD
18,AMZN251219C00140000,2024-10-18 15:26:19+00:00,140.0,62.2,61.65,62.05,2.75,4.6257358,3,2909,0.45453426330566404,True,REGULAR,USD
19,AMZN251219C00145000,2024-10-18 16:12:50+00:00,145.0,58.3,57.55,58.15,1.25,2.1910605,5,1228,0.4419001123046875,True,REGULAR,USD
