,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,NKE261218P00037500,2024-10-18 14:40:03+00:00,37.5,0.62,0.51,0.63,0.01999998,3.3333302,18.0,245,0.3371648315429688,False,REGULAR,USD
1,NKE261218P00040000,2024-10-10 19:10:37+00:00,40.0,0.86,0.52,0.96,0.0,0.0,2.0,419,0.3442448388671875,False,REGULAR,USD
2,NKE261218P00042500,2024-10-10 19:08:47+00:00,42.5,1.01,0.7,1.17,0.0,0.0,2.0,313,0.335944140625,False,REGULAR,USD
3,NKE261218P00045000,2024-10-16 17:38:46+00:00,45.0,1.23,1.11,1.25,0.0,0.0,1.0,586,0.31726756958007807,False,REGULAR,USD
4,NKE261218P00047500,2024-10-17 16:46:00+00:00,47.5,1.4,1.37,2.23,0.0,0.0,1.0,233,0.34894449890136714,False,REGULAR,USD
5,NKE261218P00050000,2024-10-16 14:40:08+00:00,50.0,1.83,1.68,1.91,0.0,0.0,3.0,4773,0.30811238769531246,False,REGULAR,USD
6,NKE261218P00055000,2024-10-16 14:51:02+00:00,55.0,2.59,2.46,2.7,0.0,0.0,5.0,1122,0.2963937548828125,False,REGULAR,USD
7,NKE261218P00060000,2024-10-18 17:22:07+00:00,60.0,3.6,3.45,3.65,0.099999905,2.85714,1.0,1068,0.28363753479003895,False,REGULAR,USD
8,NKE261218P00065000,2024-10-17 15:59:07+00:00,65.0,4.7,4.7,5.3,0.0,0.0,1.0,2341,0.2851023638916015,False,REGULAR,USD
9,NKE261218P00067500,2024-10-18 18:51:47+00:00,67.5,5.69,3.0,7.75,-0.15999985,-2.7350402,4.0,532,0.3245306805419921,False,REGULAR,USD
10,NKE261218P00070000,2024-10-18 18:24:26+00:00,70.0,6.3,6.25,6.6,0.07000017,1.1235982,2462.0,4619,0.2690502783203125,False,REGULAR,USD
11,NKE261218P00072500,2024-10-08 14:35:22+00:00,72.5,8.15,7.1,7.5,0.0,0.0,16.0,117,0.26508303283691403,False,REGULAR,USD
12,NKE261218P00075000,2024-10-16 14:51:02+00:00,75.0,8.22,7.9,8.4,0.0,0.0,7.0,1800,0.25952888916015626,False,REGULAR,USD
13,NKE261218P00077500,2024-10-18 18:24:30+00:00,77.5,9.2,9.15,9.45,0.14999962,1.6574543,8.0,360,0.25580578186035163,False,REGULAR,USD
14,NKE261218P00080000,2024-10-14 18:23:17+00:00,80.0,10.9,10.2,10.65,0.0,0.0,5.0,1026,0.2536390554809571,False,REGULAR,USD
15,NKE261218P00082500,2024-10-18 17:22:07+00:00,82.5,11.57,11.1,12.55,-0.1800003,-1.5319175,1.0,648,0.26453372192382807,False,REGULAR,USD
16,NKE261218P00085000,2024-10-08 19:58:31+00:00,85.0,13.63,12.4,12.95,0.0,0.0,2.0,239,0.24246973358154295,True,REGULAR,USD
17,NKE261218P00087500,2024-10-07 15:07:12+00:00,87.5,15.15,13.5,14.3,0.0,0.0,1.0,312,0.23871610900878903,True,REGULAR,USD
18,NKE261218P00090000,2024-10-09 16:13:08+00:00,90.0,15.65,15.3,16.25,0.0,0.0,28.0,758,0.24573508178710937,True,REGULAR,USD
19,NKE261218P00092500,2024-10-15 14:27:58+00:00,92.5,17.3,15.65,17.7,0.0,0.0,1.0,1135,0.24097438720703124,True,REGULAR,USD
20,NKE261218P00095000,2024-10-14 15:12:11+00:00,95.0,19.4,16.45,18.75,0.0,0.0,2.0,388,0.22629557891845703,True,REGULAR,USD
21,NKE261218P00097500,2024-10-02 13:53:21+00:00,97.5,21.35,17.5,22.5,0.0,0.0,1.0,101,0.26724975921630856,True,REGULAR,USD
22,NKE261218P00100000,2024-10-14 14:14:13+00:00,100.0,23.06,20.6,23.95,0.0,0.0,3.0,121,0.2587354400634766,True,REGULAR,USD
23,NKE261218P00105000,2024-09-26 14:08:29+00:00,105.0,22.0,23.8,27.95,0.0,0.0,2.0,36,0.26190923645019537,True,REGULAR,USD
24,NKE261218P00110000,2024-10-17 15:41:43+00:00,110.0,28.49,28.9,30.05,0.0,0.0,1.0,71,0.21332573791503906,True,REGULAR,USD
25,NKE261218P00115000,2024-08-30 19:33:42+00:00,115.0,34.0,27.65,30.4,0.0,0.0,1.0,7,1.0000000000000003e-05,True,REGULAR,USD
26,NKE261218P00120000,2024-09-25 17:28:53+00:00,120.0,34.25,37.2,38.65,0.0,0.0,2.0,11,0.20502503967285152,True,REGULAR,USD
27,NKE261218P00125000,2024-08-27 16:04:05+00:00,125.0,40.87,36.1,37.25,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
28,NKE261218P00130000,2024-08-21 18:09:33+00:00,130.0,46.4,43.55,44.8,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD
29,NKE261218P00135000,2024-07-02 13:34:16+00:00,135.0,58.25,58.0,63.0,0.0,0.0,1.0,0,0.4897511962890626,True,REGULAR,USD
30,NKE261218P00140000,2024-03-26 15:13:13+00:00,140.0,47.1,44.5,49.5,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
31,NKE261218P00150000,2024-07-08 16:31:07+00:00,150.0,76.4,73.5,78.5,0.0,0.0,,0,0.5454757366943359,True,REGULAR,USD
32,NKE261218P00155000,2024-03-22 13:37:24+00:00,155.0,62.24,58.0,63.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
