,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,META251219P00005000,2024-10-16 13:42:13+00:00,5.0,0.01,0.0,0.03,0.0,0.0,100.0,795,1.40625296875,False,REGULAR,USD
1,META251219P00010000,2024-09-30 19:00:26+00:00,10.0,0.02,0.0,0.09,0.0,0.0,1.0,15,1.2890660546875,False,REGULAR,USD
2,META251219P00015000,2024-09-30 19:00:31+00:00,15.0,0.03,0.02,0.1,0.0,0.0,120.0,360,1.1757853710937498,False,REGULAR,USD
3,META251219P00020000,2024-09-30 19:00:26+00:00,20.0,0.02,0.0,0.1,0.0,0.0,75.0,132,1.0546922265625,False,REGULAR,USD
4,META251219P00025000,2024-09-27 17:38:58+00:00,25.0,0.03,0.0,0.1,0.0,0.0,3.0,9,0.9804689453125001,False,REGULAR,USD
5,META251219P00030000,2023-10-06 17:18:41+00:00,30.0,0.24,0.0,0.64,0.0,0.0,1.0,22,1.1162153564453123,False,REGULAR,USD
6,META251219P00035000,2024-10-02 14:19:34+00:00,35.0,0.01,0.0,0.12,0.0,0.0,13.0,143,0.8828136718749999,False,REGULAR,USD
7,META251219P00040000,2024-03-15 17:47:19+00:00,40.0,0.2,0.0,0.26,0.0,0.0,2.0,6,0.90429783203125,False,REGULAR,USD
8,META251219P00045000,2024-05-03 13:37:46+00:00,45.0,0.1,0.0,0.28,0.0,0.0,2.0,38,0.86914193359375,False,REGULAR,USD
9,META251219P00050000,2024-09-27 14:49:12+00:00,50.0,0.04,0.0,0.14,0.0,0.0,240.0,365,0.7773459765625,False,REGULAR,USD
10,META251219P00055000,2024-09-27 14:50:42+00:00,55.0,0.03,0.02,0.15,0.0,0.0,240.0,277,0.7597680273437502,False,REGULAR,USD
11,META251219P00060000,2024-08-02 14:35:49+00:00,60.0,0.21,0.08,0.36,0.0,0.0,1.0,257,0.8051777294921875,False,REGULAR,USD
12,META251219P00065000,2024-08-02 14:23:29+00:00,65.0,0.24,0.15,0.39,0.0,0.0,1.0,47,0.7939473730468749,False,REGULAR,USD
13,META251219P00070000,2024-10-04 15:37:28+00:00,70.0,0.16,0.06,0.23,0.0,0.0,4.0,222,0.71679970703125,False,REGULAR,USD
14,META251219P00075000,2024-08-01 17:13:43+00:00,75.0,0.26,0.16,0.51,0.0,0.0,1.0,95,0.7592797509765626,False,REGULAR,USD
15,META251219P00080000,2024-10-16 16:57:02+00:00,80.0,0.17,0.1,0.27,0.0,0.0,1.0,992,0.6875031250000001,False,REGULAR,USD
16,META251219P00085000,2024-09-26 14:10:22+00:00,85.0,0.3,0.12,0.32,0.0,0.0,1.0,92,0.6787141503906251,False,REGULAR,USD
17,META251219P00090000,2024-10-17 18:06:07+00:00,90.0,0.22,0.15,0.33,0.0,0.0,6.0,458,0.6650424121093752,False,REGULAR,USD
18,META251219P00095000,2024-10-09 13:45:58+00:00,95.0,0.25,0.19,0.36,0.0,0.0,3.0,197,0.6552768847656252,False,REGULAR,USD
19,META251219P00100000,2024-10-09 13:46:02+00:00,100.0,0.34,0.22,0.4,0.0,0.0,6.0,1279,0.6455113574218749,False,REGULAR,USD
20,META251219P00105000,2024-10-09 13:45:58+00:00,105.0,0.4,0.26,0.44,0.0,0.0,3.0,147,0.6362341064453125,False,REGULAR,USD
21,META251219P00110000,2024-10-07 18:00:04+00:00,110.0,0.37,0.3,0.47,0.0,0.0,1.0,796,0.6262244409179689,False,REGULAR,USD
22,META251219P00115000,2024-10-10 15:28:13+00:00,115.0,0.46,0.34,0.52,0.0,0.0,1.0,53,0.6176796044921876,False,REGULAR,USD
23,META251219P00120000,2024-10-10 14:22:25+00:00,120.0,0.52,0.38,0.56,0.0,0.0,2.0,688,0.6084023535156251,False,REGULAR,USD
24,META251219P00125000,2024-09-12 14:28:21+00:00,125.0,0.98,0.47,0.6,0.0,0.0,1.0,120,0.6025430371093752,False,REGULAR,USD
25,META251219P00130000,2024-10-04 13:41:19+00:00,130.0,0.63,0.47,0.65,0.0,0.0,1.0,1379,0.5908244042968751,False,REGULAR,USD
26,META251219P00135000,2024-10-04 18:35:02+00:00,135.0,0.7,0.5,0.71,0.0,0.0,1.0,44,0.5817912915039063,False,REGULAR,USD
27,META251219P00140000,2024-09-09 19:50:11+00:00,140.0,1.26,0.68,0.79,0.0,0.0,2.0,266,0.5825237060546875,False,REGULAR,USD
