,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,ABBV241108C00155000,2024-10-02 17:39:00+00:00,155.0,41.6,33.1,35.2,0.0,0.0,,0,0.6555210229492189,True,REGULAR,USD
1,ABBV241108C00165000,2024-10-11 18:33:59+00:00,165.0,29.67,24.5,25.35,0.0,0.0,4.0,8,0.5122119091796875,True,REGULAR,USD
2,ABBV241108C00170000,2024-10-14 19:25:00+00:00,170.0,25.65,19.85,21.3,0.0,0.0,1.0,0,0.5162401892089843,True,REGULAR,USD
3,ABBV241108C00175000,2024-10-14 17:12:06+00:00,175.0,20.75,15.65,15.95,0.0,0.0,1.0,10,0.3979552392578125,True,REGULAR,USD
4,ABBV241108C00180000,2024-10-17 13:31:40+00:00,180.0,13.4,11.35,12.95,0.0,0.0,12.0,27,0.4379939013671875,True,REGULAR,USD
5,ABBV241108C00190000,2024-10-18 19:43:42+00:00,190.0,5.25,5.05,5.8,-0.5,-8.695652,51.0,86,0.3505924316406249,False,REGULAR,USD
6,ABBV241108C00195000,2024-10-18 19:23:30+00:00,195.0,3.28,3.25,4.0,-0.22000003,-6.285715,114.0,205,0.36072416625976556,False,REGULAR,USD
7,ABBV241108C00200000,2024-10-18 19:56:46+00:00,200.0,1.86,1.83,2.0,-0.2299999,-11.00478,18.0,604,0.32227240234374993,False,REGULAR,USD
8,ABBV241108C00205000,2024-10-18 15:12:01+00:00,205.0,1.05,0.95,1.03,-0.13,-11.01695,1.0,250,0.3131172204589844,False,REGULAR,USD
9,ABBV241108C00210000,2024-10-18 18:33:30+00:00,210.0,0.55,0.46,0.54,-0.060000002,-9.836065,10.0,151,0.3139717041015625,False,REGULAR,USD
10,ABBV241108C00215000,2024-10-18 16:09:11+00:00,215.0,0.29,0.09,0.52,-0.110000014,-27.500004,4.0,71,0.3618227880859375,False,REGULAR,USD
11,ABBV241108C00220000,2024-10-18 16:09:11+00:00,220.0,0.15,0.05,0.2,-0.099999994,-39.999996,5.0,32,0.340826904296875,False,REGULAR,USD
12,ABBV241108C00225000,2024-10-17 15:13:50+00:00,225.0,0.15,0.02,0.59,0.0,0.0,1.0,2,0.467778759765625,False,REGULAR,USD
13,ABBV241108C00235000,2024-10-14 15:03:02+00:00,235.0,0.15,0.0,0.44,0.0,0.0,1.0,2,0.5239305419921875,False,REGULAR,USD
