,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,NKE241122P00060000,2024-10-07 19:54:12+00:00,60.0,0.21,,0.75,0.0,0.0,,2.0,0.7915059912109376,False,REGULAR,USD
1,NKE241122P00065000,2024-10-07 19:54:12+00:00,65.0,0.3,0.01,0.25,0.0,0.0,,2.0,0.48779809082031256,False,REGULAR,USD
2,NKE241122P00070000,2024-10-18 15:34:22+00:00,70.0,0.11,0.05,0.13,-0.07000001,-38.888893,3.0,17.0,0.317389638671875,False,REGULAR,USD
3,NKE241122P00072000,2024-10-18 19:35:34+00:00,72.0,0.19,0.15,0.19,0.030000001,18.750002,8.0,19.0,0.2963937548828125,False,REGULAR,USD
4,NKE241122P00073000,2024-10-18 19:35:40+00:00,73.0,0.24,0.19,0.23,0.049999997,26.315788,45.0,47.0,0.28565167480468745,False,REGULAR,USD
5,NKE241122P00074000,2024-10-15 13:33:12+00:00,74.0,0.57,0.25,0.29,0.0,0.0,2.0,55.0,0.27735097656249996,False,REGULAR,USD
6,NKE241122P00075000,2024-10-18 16:44:25+00:00,75.0,0.35,0.33,0.37,0.01999998,6.0606,3.0,88.0,0.2700268310546875,False,REGULAR,USD
7,NKE241122P00076000,2024-10-18 15:45:40+00:00,76.0,0.43,0.42,0.49,0.02000001,4.8780518,1.0,32.0,0.266608896484375,False,REGULAR,USD
8,NKE241122P00077000,2024-10-18 18:53:04+00:00,77.0,0.6,0.54,0.59,0.110000014,22.448982,4.0,50.0,0.25489026367187506,False,REGULAR,USD
9,NKE241122P00078000,2024-10-18 19:52:53+00:00,78.0,0.74,0.58,0.75,0.100000024,15.625005,11.0,125.0,0.2485426708984375,False,REGULAR,USD
10,NKE241122P00079000,2024-10-18 18:46:34+00:00,79.0,0.95,0.81,1.15,0.15999997,20.253159,6.0,13.0,0.26636475830078127,False,REGULAR,USD
11,NKE241122P00080000,2024-10-18 19:52:53+00:00,80.0,1.19,0.94,1.26,0.09000003,8.181821,8.0,149.0,0.24341576904296874,False,REGULAR,USD
12,NKE241122P00081000,2024-10-18 16:16:24+00:00,81.0,1.4,1.44,1.73,0.13,10.23622,10.0,20.0,0.2546461254882813,False,REGULAR,USD
13,NKE241122P00082000,2024-10-18 19:12:15+00:00,82.0,1.92,1.81,1.96,0.28999996,17.791409,11.0,71.0,0.2348709326171875,False,REGULAR,USD
14,NKE241122P00083000,2024-10-18 16:18:33+00:00,83.0,2.13,2.24,2.41,0.13000011,6.5000057,6.0,105.0,0.23133092895507812,True,REGULAR,USD
15,NKE241122P00084000,2024-10-17 18:28:30+00:00,84.0,2.95,2.71,2.96,0.53999996,22.406635,1.0,13.0,0.2309647216796875,True,REGULAR,USD
16,NKE241122P00085000,2024-10-18 16:17:16+00:00,85.0,3.24,3.3,3.45,0.32999992,11.340203,4.0,27.0,0.2180253979492187,True,REGULAR,USD
17,NKE241122P00086000,2024-10-17 16:18:24+00:00,86.0,3.5,3.95,4.8,0.0,0.0,1.0,1.0,0.288947540283203,True,REGULAR,USD
18,NKE241122P00087000,2024-10-17 16:27:40+00:00,87.0,4.2,3.65,4.8,0.0,0.0,1.0,1.0,0.20777159423828123,True,REGULAR,USD
19,NKE241122P00088000,2024-10-17 16:00:20+00:00,88.0,4.77,4.9,5.75,0.0,0.0,15.0,43.0,0.22779092529296874,True,REGULAR,USD
20,NKE241122P00092000,2024-10-08 15:14:35+00:00,92.0,12.0,8.9,9.8,0.0,0.0,,10.0,0.33008482421874996,True,REGULAR,USD
21,NKE241122P00093000,2024-10-03 16:57:51+00:00,93.0,10.1,9.25,10.25,0.0,0.0,,0.0,0.23926541992187497,True,REGULAR,USD
22,NKE241122P00105000,2024-10-08 18:20:49+00:00,105.0,23.97,20.4,22.45,0.0,0.0,,,0.49219257812500006,True,REGULAR,USD
